#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
3693,6/15/23 23:43,1309.4,24.67,1319
3694,6/15/23 23:58,1309,24.67,1318.6
3695,6/16/23 0:13,1309,24.67,1318.6
3696,6/16/23 0:28,1308.6,24.67,1318.2
3697,6/16/23 0:43,1308.6,24.67,1318.2
3698,6/16/23 0:58,1308.6,24.67,1318.2
3699,6/16/23 1:13,1308.5,24.68,1317.8
3700,6/16/23 1:28,1308.5,24.68,1317.8
3701,6/16/23 1:43,1308.1,24.68,1317.4
3702,6/16/23 1:58,1308.1,24.68,1317.4
3703,6/16/23 2:13,1308.5,24.68,1317.8
3704,6/16/23 2:28,1308.5,24.68,1317.8
3705,6/16/23 2:43,1308.1,24.68,1317.4
3706,6/16/23 2:58,1308.1,24.69,1317.2
3707,6/16/23 3:13,1308.1,24.69,1317.2
3708,6/16/23 3:28,1307.7,24.69,1316.8
3709,6/16/23 3:43,1308.1,24.69,1317.2
3710,6/16/23 3:58,1308.1,24.69,1317.2
3711,6/16/23 4:13,1308.1,24.69,1317.2
3712,6/16/23 4:28,1308.1,24.71,1316.6
3713,6/16/23 4:43,1308.1,24.71,1316.6
3714,6/16/23 4:58,1308.1,24.69,1317.2
3715,6/16/23 5:13,1308.6,24.65,1318.8
3716,6/16/23 5:28,1309.9,24.64,1320.4
3717,6/16/23 5:43,1309.9,24.64,1320.4
3718,6/16/23 5:58,1310.7,24.65,1320.9
3719,6/16/23 6:13,1311.1,24.67,1320.7
3720,6/16/23 6:28,1311.5,24.68,1320.9
3721,6/16/23 6:43,1311.9,24.69,1321
3722,6/16/23 6:58,1311.5,24.69,1320.6
3723,6/16/23 7:13,1311.5,24.68,1320.9
3724,6/16/23 7:28,1311.5,24.68,1320.9
3725,6/16/23 7:43,1312.3,24.69,1321.4
3726,6/16/23 7:58,1312.7,24.71,1321.2
3727,6/16/23 8:13,1312.7,24.71,1321.2
3728,6/16/23 8:28,1312.7,24.72,1321
3729,6/16/23 8:43,1313.1,24.73,1321.1
3730,6/16/23 8:58,1313.1,24.73,1321.1
3731,6/16/23 9:13,1313.1,24.73,1321.1
3732,6/16/23 9:28,1314,24.75,1321.4
3733,6/16/23 9:43,1314,24.75,1321.4
3734,6/16/23 9:58,1314,24.75,1321.4
3735,6/16/23 10:13,1314,24.75,1321.4
3736,6/16/23 10:28,1314,24.75,1321.4
3737,6/16/23 10:43,1314.4,24.76,1321.6
3738,6/16/23 10:58,1313.9,24.76,1321
3739,6/16/23 11:13,1313.9,24.76,1321
3740,6/16/23 11:28,1313.9,24.76,1321
3741,6/16/23 11:43,1314.4,24.76,1321.6
3742,6/16/23 11:58,1313.9,24.76,1321
3743,6/16/23 12:13,1313.9,24.77,1320.8
3744,6/16/23 12:28,1314.3,24.77,1321.2
3745,6/16/23 12:43,1313.9,24.77,1320.8
3746,6/16/23 12:58,1314.3,24.77,1321.2
3747,6/16/23 13:13,1313.9,24.77,1320.8
3748,6/16/23 13:28,1314.3,24.79,1320.6
3749,6/16/23 13:43,1313.9,24.79,1320.2
3750,6/16/23 13:58,1313.9,24.8,1319.9
3751,6/16/23 14:13,1313.5,24.8,1319.5
3752,6/16/23 14:28,1312.6,24.8,1318.6
3753,6/16/23 14:43,1312.6,24.8,1318.6
3754,6/16/23 14:58,1312.2,24.8,1318.2
3755,6/16/23 15:13,1311.8,24.8,1317.8
3756,6/16/23 15:28,1311.7,24.81,1317.4
3757,6/16/23 15:43,1310.9,24.81,1316.6
3758,6/16/23 15:58,1310.9,24.81,1316.6
3759,6/16/23 16:13,1310.5,24.81,1316.2
3760,6/16/23 16:28,1310.1,24.81,1315.8
3761,6/16/23 16:43,1309.6,24.81,1315.3
3762,6/16/23 16:58,1309.6,24.81,1315.3
3763,6/16/23 17:13,1308.8,24.81,1314.5
3764,6/16/23 17:28,1308.8,24.81,1314.5
3765,6/16/23 17:43,1308.4,24.81,1314.1
3766,6/16/23 17:58,1308.4,24.81,1314.1
3767,6/16/23 18:13,1307.9,24.81,1313.6
3768,6/16/23 18:28,1307.5,24.81,1313.2
3769,6/16/23 18:43,1307.9,24.81,1313.6
3770,6/16/23 18:58,1307.1,24.81,1312.8
3771,6/16/23 19:13,1307.1,24.81,1312.8
3772,6/16/23 19:28,1306.7,24.81,1312.4
3773,6/16/23 19:43,1306.7,24.81,1312.4
3774,6/16/23 19:58,1306.7,24.81,1312.4
3775,6/16/23 20:13,1306.2,24.81,1311.9
3776,6/16/23 20:28,1306.2,24.81,1311.9
3777,6/16/23 20:43,1306.2,24.81,1311.9
3778,6/16/23 20:58,1306.2,24.81,1311.9
3779,6/16/23 21:13,1306.2,24.81,1311.9
3780,6/16/23 21:28,1306.2,24.81,1311.9
3781,6/16/23 21:43,1306.2,24.82,1311.6
3782,6/16/23 21:58,1306.2,24.81,1311.9
3783,6/16/23 22:13,1306.2,24.81,1311.9
3784,6/16/23 22:28,1306.2,24.81,1311.9
3785,6/16/23 22:43,1306.2,24.82,1311.6
3786,6/16/23 22:58,1306.2,24.82,1311.6
3787,6/16/23 23:13,1306.2,24.82,1311.6
3788,6/16/23 23:28,1306.2,24.82,1311.6
3789,6/16/23 23:43,1306.2,24.82,1311.6
3790,6/16/23 23:58,1306.2,24.82,1311.6
3791,6/17/23 0:13,1306.2,24.82,1311.6
3792,6/17/23 0:28,1306.2,24.82,1311.6
3793,6/17/23 0:43,1306.2,24.82,1311.6
3794,6/17/23 0:58,1306.2,24.84,1311.1
3795,6/17/23 1:13,1306.2,24.84,1311.1
3796,6/17/23 1:28,1306.2,24.84,1311.1
3797,6/17/23 1:43,1306.2,24.84,1311.1
3798,6/17/23 1:58,1306.2,24.84,1311.1
3799,6/17/23 2:13,1306.2,24.84,1311.1
3800,6/17/23 2:28,1306.2,24.84,1311.1
3801,6/17/23 2:43,1306.2,24.84,1311.1
3802,6/17/23 2:58,1306.2,24.85,1310.8
3803,6/17/23 3:13,1305.8,24.85,1310.4
3804,6/17/23 3:28,1306.2,24.85,1310.8
3805,6/17/23 3:43,1306.2,24.85,1310.8
3806,6/17/23 3:58,1306.2,24.85,1310.8
3807,6/17/23 4:13,1306.2,24.85,1310.8
3808,6/17/23 4:28,1305.8,24.85,1310.4
3809,6/17/23 4:43,1306.2,24.85,1310.8
3810,6/17/23 4:58,1306.2,24.85,1310.8
3811,6/17/23 5:13,1306.2,24.86,1310.5
3812,6/17/23 5:28,1305.7,24.86,1310
3813,6/17/23 5:43,1306.2,24.86,1310.5
3814,6/17/23 5:58,1306.2,24.86,1310.5
3815,6/17/23 6:13,1306.2,24.86,1310.5
3816,6/17/23 6:28,1306.2,24.86,1310.5
3817,6/17/23 6:43,1306.2,24.86,1310.5
3818,6/17/23 6:58,1306.2,24.86,1310.5
3819,6/17/23 7:13,1306.2,24.88,1310
3820,6/17/23 7:28,1306.2,24.88,1310
3821,6/17/23 7:43,1306.2,24.88,1310
3822,6/17/23 7:58,1306.2,24.88,1310
3823,6/17/23 8:13,1306.2,24.88,1310
3824,6/17/23 8:28,1306.2,24.88,1310
3825,6/17/23 8:43,1306.1,24.89,1309.6
3826,6/17/23 8:58,1306.1,24.89,1309.6
3827,6/17/23 9:13,1306.1,24.89,1309.6
3828,6/17/23 9:28,1306.6,24.89,1310.1
3829,6/17/23 9:43,1305.7,24.89,1309.2
3830,6/17/23 9:58,1305.7,24.9,1308.9
3831,6/17/23 10:13,1305.7,24.9,1308.9
3832,6/17/23 10:28,1305.7,24.9,1308.9
3833,6/17/23 10:43,1305.7,24.9,1308.9
3834,6/17/23 10:58,1305.7,24.9,1308.9
3835,6/17/23 11:13,1305.7,24.92,1308.4
3836,6/17/23 11:28,1305.3,24.92,1308
3837,6/17/23 11:43,1305.3,24.92,1308
3838,6/17/23 11:58,1305.2,24.93,1307.6
3839,6/17/23 12:13,1304.4,24.93,1306.8
3840,6/17/23 12:28,1304.8,24.93,1307.2
3841,6/17/23 12:43,1304,24.93,1306.4
3842,6/17/23 12:58,1303.9,24.94,1306
3843,6/17/23 13:13,1303.9,24.94,1306
3844,6/17/23 13:28,1303.5,24.94,1305.6
3845,6/17/23 13:43,1303.5,24.94,1305.6
3846,6/17/23 13:58,1303.1,24.94,1305.2
3847,6/17/23 14:13,1302.3,24.94,1304.4
3848,6/17/23 14:28,1301.8,24.94,1303.9
3849,6/17/23 14:43,1301.4,24.94,1303.5
3850,6/17/23 14:58,1301,24.94,1303.1
3851,6/17/23 15:13,1301,24.94,1303.1
3852,6/17/23 15:28,1300.2,24.93,1302.6
3853,6/17/23 15:43,1300.2,24.93,1302.6
3854,6/17/23 15:58,1300.2,24.93,1302.6
3855,6/17/23 16:13,1300.2,24.93,1302.6
3856,6/17/23 16:28,1300.2,24.93,1302.6
3857,6/17/23 16:43,1300.2,24.93,1302.6
3858,6/17/23 16:58,1299.7,24.93,1302.1
3859,6/17/23 17:13,1299.7,24.93,1302.1
3860,6/17/23 17:28,1299.7,24.94,1301.8
3861,6/17/23 17:43,1299.7,24.94,1301.8
3862,6/17/23 17:58,1299.7,24.94,1301.8
3863,6/17/23 18:13,1299.7,24.94,1301.8
3864,6/17/23 18:28,1299.7,24.94,1301.8
3865,6/17/23 18:43,1298.9,24.94,1301
3866,6/17/23 18:58,1298.9,24.94,1301
3867,6/17/23 19:13,1298.4,24.94,1300.5
3868,6/17/23 19:28,1298.4,24.94,1300.5
3869,6/17/23 19:43,1298.4,24.94,1300.5
3870,6/17/23 19:58,1298.4,24.94,1300.5
3871,6/17/23 20:13,1298.4,24.94,1300.5
3872,6/17/23 20:28,1298.4,24.94,1300.5
3873,6/17/23 20:43,1298,24.94,1300.1
3874,6/17/23 20:58,1298,24.94,1300.1
3875,6/17/23 21:13,1298,24.94,1300.1
3876,6/17/23 21:28,1298,24.94,1300.1
3877,6/17/23 21:43,1298.4,24.94,1300.5
3878,6/17/23 21:58,1298.4,24.94,1300.5
3879,6/17/23 22:13,1298.4,24.94,1300.5
3880,6/17/23 22:28,1298.4,24.94,1300.5
3881,6/17/23 22:43,1298.4,24.96,1300
3882,6/17/23 22:58,1298.4,24.94,1300.5
3883,6/17/23 23:13,1298,24.96,1299.6
3884,6/17/23 23:28,1298.4,24.96,1300
3885,6/17/23 23:43,1298.9,24.96,1300.5
3886,6/17/23 23:58,1298.4,24.97,1299.7
3887,6/18/23 0:13,1298.4,24.96,1300
3888,6/18/23 0:28,1298.4,24.96,1300
3889,6/18/23 0:43,1298.4,24.96,1300
3890,6/18/23 0:58,1298,24.97,1299.3
3891,6/18/23 1:13,1298,24.97,1299.3
3892,6/18/23 1:28,1298.4,24.97,1299.7
3893,6/18/23 1:43,1298.4,24.97,1299.7
3894,6/18/23 1:58,1298,24.97,1299.3
3895,6/18/23 2:13,1298.8,24.97,1300.1
3896,6/18/23 2:28,1298.4,24.97,1299.7
3897,6/18/23 2:43,1298.4,24.97,1299.7
3898,6/18/23 2:58,1298.4,24.98,1299.4
3899,6/18/23 3:13,1298.4,24.98,1299.4
3900,6/18/23 3:28,1298.4,24.98,1299.4
3901,6/18/23 3:43,1298.8,24.98,1299.8
3902,6/18/23 3:58,1298.4,24.98,1299.4
3903,6/18/23 4:13,1298.4,24.98,1299.4
3904,6/18/23 4:28,1298.4,24.98,1299.4
3905,6/18/23 4:43,1298.4,25,1298.9
3906,6/18/23 4:58,1298.4,25,1298.9
3907,6/18/23 5:13,1298.4,25,1298.9
3908,6/18/23 5:28,1298.4,25,1298.9
3909,6/18/23 5:43,1298.8,25,1299.3
3910,6/18/23 5:58,1298.8,25,1299.3
3911,6/18/23 6:13,1298.4,25,1298.9
3912,6/18/23 6:28,1298.4,25.01,1298.6
3913,6/18/23 6:43,1298.8,25.01,1299
3914,6/18/23 6:58,1298.4,25.01,1298.6
3915,6/18/23 7:13,1298.8,25.01,1299
3916,6/18/23 7:28,1298.4,25.01,1298.6
3917,6/18/23 7:43,1298.8,25.01,1299
3918,6/18/23 7:58,1298.8,25.02,1298.7
3919,6/18/23 8:13,1299.2,25.02,1299.1
3920,6/18/23 8:28,1298.8,25.02,1298.7
3921,6/18/23 8:43,1298.8,25.02,1298.7
3922,6/18/23 8:58,1298.8,25.02,1298.7
3923,6/18/23 9:13,1298.7,25.04,1298.1
3924,6/18/23 9:28,1298.7,25.04,1298.1
3925,6/18/23 9:43,1299.2,25.04,1298.6
3926,6/18/23 9:58,1298.7,25.04,1298.1
3927,6/18/23 10:13,1298.7,25.05,1297.8
3928,6/18/23 10:28,1297.9,25.05,1297
3929,6/18/23 10:43,1298.3,25.05,1297.4
3930,6/18/23 10:58,1298.3,25.05,1297.4
3931,6/18/23 11:13,1297.9,25.06,1296.7
3932,6/18/23 11:28,1297.4,25.06,1296.2
3933,6/18/23 11:43,1297.4,25.06,1296.2
3934,6/18/23 11:58,1297.1,25.02,1297
3935,6/18/23 12:13,1297.3,24.82,1302.7
3936,6/18/23 12:28,1300,24.76,1307.1
3937,6/18/23 12:43,1304.2,24.75,1311.6
3938,6/18/23 12:58,1308.4,24.77,1315.2
3939,6/18/23 13:13,1311.8,24.8,1317.8
3940,6/18/23 13:28,1314.3,24.82,1319.8
3941,6/18/23 13:43,1315.9,24.85,1320.5
3942,6/18/23 13:58,1317.6,24.89,1321.1
3943,6/18/23 14:13,1319.6,24.92,1322.3
3944,6/18/23 14:28,1320.8,24.96,1322.4
3945,6/18/23 14:43,1321.7,24.98,1322.7
3946,6/18/23 14:58,1322.5,25,1323
3947,6/18/23 15:13,1323.3,25.02,1323.2
3948,6/18/23 15:28,1323.7,25.05,1322.8
3949,6/18/23 15:43,1323.7,25.06,1322.5
3950,6/18/23 15:58,1323.6,25.08,1321.9
3951,6/18/23 16:13,1323.6,25.1,1321.3
3952,6/18/23 16:28,1323.2,25.12,1320.3
3953,6/18/23 16:43,1323.6,25.12,1320.7
3954,6/18/23 16:58,1323.6,25.13,1320.5
3955,6/18/23 17:13,1323.5,25.14,1320.1
3956,6/18/23 17:28,1323.5,25.14,1320.1
3957,6/18/23 17:43,1323.6,25.13,1320.5
3958,6/18/23 17:58,1324,25.13,1320.9
3959,6/18/23 18:13,1323.6,25.13,1320.5
3960,6/18/23 18:28,1323.1,25.13,1320
3961,6/18/23 18:43,1322.7,25.13,1319.6
3962,6/18/23 18:58,1322.7,25.12,1319.8
3963,6/18/23 19:13,1322.7,25.12,1319.8
3964,6/18/23 19:28,1322.7,25.12,1319.8
3965,6/18/23 19:43,1322.3,25.12,1319.4
3966,6/18/23 19:58,1322.3,25.12,1319.4
3967,6/18/23 20:13,1322.3,25.12,1319.4
3968,6/18/23 20:28,1322.3,25.12,1319.4
3969,6/18/23 20:43,1321.5,25.12,1318.6
3970,6/18/23 20:58,1322.3,25.12,1319.4
3971,6/18/23 21:13,1322.3,25.12,1319.4
3972,6/18/23 21:28,1321.5,25.12,1318.6
3973,6/18/23 21:43,1321.9,25.12,1319
3974,6/18/23 21:58,1322.3,25.12,1319.4
3975,6/18/23 22:13,1321.4,25.13,1318.3
3976,6/18/23 22:28,1321.4,25.13,1318.3
3977,6/18/23 22:43,1321.4,25.13,1318.3
3978,6/18/23 22:58,1321.4,25.13,1318.3
3979,6/18/23 23:13,1321.4,25.13,1318.3
3980,6/18/23 23:28,1321.4,25.13,1318.3
3981,6/18/23 23:43,1322.3,25.13,1319.2
3982,6/18/23 23:58,1322.3,25.13,1319.2
3983,6/19/23 0:13,1321.4,25.14,1318
3984,6/19/23 0:28,1321.4,25.14,1318
3985,6/19/23 0:43,1321.4,25.14,1318
3986,6/19/23 0:58,1321.4,25.14,1318
3987,6/19/23 1:13,1321.4,25.14,1318
3988,6/19/23 1:28,1321.4,25.14,1318
3989,6/19/23 1:43,1321.4,25.14,1318
3990,6/19/23 1:58,1321.4,25.14,1318
3991,6/19/23 2:13,1321.4,25.14,1318
3992,6/19/23 2:28,1321.4,25.14,1318
3993,6/19/23 2:43,1321.4,25.14,1318
3994,6/19/23 2:58,1321,25.16,1317
3995,6/19/23 3:13,1321.4,25.16,1317.4
3996,6/19/23 3:28,1321,25.16,1317
3997,6/19/23 3:43,1321,25.16,1317
3998,6/19/23 3:58,1321,25.16,1317
3999,6/19/23 4:13,1321,25.16,1317
4000,6/19/23 4:28,1321,25.16,1317
4001,6/19/23 4:43,1321,25.17,1316.8
4002,6/19/23 4:58,1321,25.17,1316.8
4003,6/19/23 5:13,1321,25.17,1316.8
4004,6/19/23 5:28,1321,25.17,1316.8
4005,6/19/23 5:43,1321,25.17,1316.8
4006,6/19/23 5:58,1321,25.17,1316.8
4007,6/19/23 6:13,1321,25.17,1316.8
4008,6/19/23 6:28,1321,25.16,1317
4009,6/19/23 6:43,1320.7,25.08,1319
4010,6/19/23 6:58,1320.7,25.05,1319.8
4011,6/19/23 7:13,1320.7,25.05,1319.8
4012,6/19/23 7:28,1321.1,25.05,1320.2
4013,6/19/23 7:43,1321.1,25.06,1319.9
4014,6/19/23 7:58,1321.5,25.09,1319.5
4015,6/19/23 8:13,1321.5,25.09,1319.5
4016,6/19/23 8:28,1321.6,25.05,1320.7
4017,6/19/23 8:43,1322.4,25.02,1322.3
4018,6/19/23 8:58,1322.9,25.01,1323.1
4019,6/19/23 9:13,1323.7,25.01,1323.9
4020,6/19/23 9:28,1325.8,25.02,1325.7
4021,6/19/23 9:43,1327.1,25.04,1326.5
4022,6/19/23 9:58,1329.2,25.05,1328.3
4023,6/19/23 10:13,1330.4,25.06,1329.2
4024,6/19/23 10:28,1330.8,25.09,1328.8
4025,6/19/23 10:43,1332,25.12,1329.1
4026,6/19/23 10:58,1332.9,25.14,1329.5
4027,6/19/23 11:13,1333.2,25.17,1328.9
4028,6/19/23 11:28,1334.9,25.19,1330.1
4029,6/19/23 11:43,1334.9,25.21,1329.5
4030,6/19/23 11:58,1334.8,25.23,1328.8
4031,6/19/23 12:13,1333.1,25.23,1327.1
4032,6/19/23 12:28,1332.7,25.25,1326.2
4033,6/19/23 12:43,1332.7,25.26,1325.9
4034,6/19/23 12:58,1332.7,25.26,1325.9
4035,6/19/23 13:13,1331.8,25.26,1325
4036,6/19/23 13:28,1331,25.26,1324.2
4037,6/19/23 13:43,1330.6,25.26,1323.8
4038,6/19/23 13:58,1330.2,25.25,1323.7
4039,6/19/23 14:13,1330.6,25.25,1324.1
4040,6/19/23 14:28,1329.7,25.25,1323.2
4041,6/19/23 14:43,1329.7,25.25,1323.2
4042,6/19/23 14:58,1329.7,25.25,1323.2
4043,6/19/23 15:13,1329.7,25.25,1323.2
4044,6/19/23 15:28,1329.3,25.25,1322.8
4045,6/19/23 15:43,1329.3,25.25,1322.8
4046,6/19/23 15:58,1328.9,25.26,1322.1
4047,6/19/23 16:13,1328.5,25.26,1321.7
4048,6/19/23 16:28,1328.9,25.27,1321.9
4049,6/19/23 16:43,1328.9,25.27,1321.9
4050,6/19/23 16:58,1328,25.27,1321
4051,6/19/23 17:13,1328,25.27,1321
4052,6/19/23 17:28,1327.6,25.29,1320
4053,6/19/23 17:43,1327.6,25.29,1320
4054,6/19/23 17:58,1328,25.29,1320.4
4055,6/19/23 18:13,1327.6,25.29,1320
4056,6/19/23 18:28,1327.6,25.29,1320
4057,6/19/23 18:43,1327.6,25.29,1320
4058,6/19/23 18:58,1327.6,25.29,1320
4059,6/19/23 19:13,1327.1,25.29,1319.5
4060,6/19/23 19:28,1327.6,25.27,1320.6
4061,6/19/23 19:43,1326.7,25.27,1319.7
4062,6/19/23 19:58,1326.7,25.27,1319.7
4063,6/19/23 20:13,1326.8,25.26,1320
4064,6/19/23 20:28,1326.8,25.26,1320
4065,6/19/23 20:43,1326.8,25.26,1320
4066,6/19/23 20:58,1326.8,25.26,1320
4067,6/19/23 21:13,1326.8,25.26,1320
4068,6/19/23 21:28,1326.8,25.26,1320
4069,6/19/23 21:43,1326.8,25.26,1320
4070,6/19/23 21:58,1325.9,25.25,1319.4
4071,6/19/23 22:13,1325.9,25.26,1319.2
4072,6/19/23 22:28,1325.9,25.26,1319.2
4073,6/19/23 22:43,1325.9,25.25,1319.4
4074,6/19/23 22:58,1325.9,25.25,1319.4
4075,6/19/23 23:13,1325.9,25.26,1319.2
4076,6/19/23 23:28,1325.9,25.25,1319.4
4077,6/19/23 23:43,1325.5,25.26,1318.8
4078,6/19/23 23:58,1325.5,25.25,1319
4079,6/20/23 0:13,1325.5,25.25,1319
4080,6/20/23 0:28,1325.5,25.25,1319
4081,6/20/23 0:43,1325.5,25.26,1318.8
4082,6/20/23 0:58,1325.5,25.26,1318.8
4083,6/20/23 1:13,1325.5,25.26,1318.8
4084,6/20/23 1:28,1325.5,25.26,1318.8
4085,6/20/23 1:43,1324.6,25.26,1317.9
4086,6/20/23 1:58,1325.5,25.26,1318.8
4087,6/20/23 2:13,1325.5,25.26,1318.8
4088,6/20/23 2:28,1325.5,25.26,1318.8
4089,6/20/23 2:43,1325.1,25.26,1318.4
4090,6/20/23 2:58,1325.5,25.26,1318.8
4091,6/20/23 3:13,1325.5,25.26,1318.8
4092,6/20/23 3:28,1325.5,25.26,1318.8
4093,6/20/23 3:43,1325,25.27,1318
4094,6/20/23 3:58,1325,25.27,1318
4095,6/20/23 4:13,1324.6,25.27,1317.6
4096,6/20/23 4:28,1324.6,25.27,1317.6
4097,6/20/23 4:43,1324.6,25.27,1317.6
4098,6/20/23 4:58,1325,25.27,1318
4099,6/20/23 5:13,1325,25.27,1318
4100,6/20/23 5:28,1324.6,25.27,1317.6
4101,6/20/23 5:43,1325,25.27,1318
4102,6/20/23 5:58,1325,25.27,1318
4103,6/20/23 6:13,1324.6,25.27,1317.6
4104,6/20/23 6:28,1324.2,25.29,1316.6
4105,6/20/23 6:43,1325,25.29,1317.4
4106,6/20/23 6:58,1325,25.29,1317.4
4107,6/20/23 7:13,1324.6,25.29,1317
4108,6/20/23 7:28,1325,25.29,1317.4
4109,6/20/23 7:43,1325,25.29,1317.4
4110,6/20/23 7:58,1324.6,25.29,1317
4111,6/20/23 8:13,1324.6,25.29,1317
4112,6/20/23 8:28,1324.6,25.3,1316.8
4113,6/20/23 8:43,1325,25.3,1317.1
4114,6/20/23 8:58,1325,25.29,1317.4
4115,6/20/23 9:13,1324.6,25.3,1316.8
4116,6/20/23 9:28,1324.6,25.3,1316.8
4117,6/20/23 9:43,1325,25.3,1317.1
4118,6/20/23 9:58,1325,25.3,1317.1
4119,6/20/23 10:13,1324.6,25.3,1316.8
4120,6/20/23 10:28,1324.2,25.26,1317.5
4121,6/20/23 10:43,1324.7,25.25,1318.2
4122,6/20/23 10:58,1325.1,25.25,1318.6
4123,6/20/23 11:13,1325.5,25.26,1318.8
4124,6/20/23 11:28,1325.5,25.26,1318.8
4125,6/20/23 11:43,1325.9,25.27,1318.9
4126,6/20/23 11:58,1325.9,25.26,1319.2
4127,6/20/23 12:13,1325.5,25.25,1319
4128,6/20/23 12:28,1325.9,25.25,1319.4
4129,6/20/23 12:43,1326.8,25.26,1320
4130,6/20/23 12:58,1325.9,25.27,1318.9
4131,6/20/23 13:13,1327.1,25.29,1319.5
4132,6/20/23 13:28,1327.1,25.3,1319.2
4133,6/20/23 13:43,1328,25.31,1319.9
4134,6/20/23 13:58,1328,25.31,1319.9
4135,6/20/23 14:13,1328.4,25.33,1319.7
4136,6/20/23 14:28,1328.8,25.33,1320.1
4137,6/20/23 14:43,1328.8,25.33,1320.1
4138,6/20/23 14:58,1328.8,25.33,1320.1
4139,6/20/23 15:13,1328.8,25.34,1319.8
4140,6/20/23 15:28,1328.8,25.34,1319.8
4141,6/20/23 15:43,1328.8,25.34,1319.8
4142,6/20/23 15:58,1328.8,25.34,1319.8
4143,6/20/23 16:13,1328.3,25.34,1319.3
4144,6/20/23 16:28,1328.8,25.34,1319.8
4145,6/20/23 16:43,1328.8,25.34,1319.8
4146,6/20/23 16:58,1328.3,25.34,1319.3
4147,6/20/23 17:13,1327.9,25.34,1318.9
4148,6/20/23 17:28,1327.9,25.34,1318.9
4149,6/20/23 17:43,1327.9,25.34,1318.9
4150,6/20/23 17:58,1327.9,25.34,1318.9
4151,6/20/23 18:13,1327.9,25.34,1318.9
4152,6/20/23 18:28,1327.1,25.34,1318.1
4153,6/20/23 18:43,1327.1,25.35,1317.9
4154,6/20/23 18:58,1326.6,25.34,1317.6
4155,6/20/23 19:13,1327.5,25.35,1318.3
4156,6/20/23 19:28,1326.6,25.35,1317.4
4157,6/20/23 19:43,1326.6,25.35,1317.4
4158,6/20/23 19:58,1326.2,25.35,1317
4159,6/20/23 20:13,1326.2,25.34,1317.2
4160,6/20/23 20:28,1326.2,25.34,1317.2
4161,6/20/23 20:43,1325.8,25.34,1316.8
4162,6/20/23 20:58,1325.4,25.34,1316.4
4163,6/20/23 21:13,1325.4,25.34,1316.4
4164,6/20/23 21:28,1325.8,25.34,1316.8
4165,6/20/23 21:43,1325.4,25.34,1316.4
4166,6/20/23 21:58,1325.8,25.34,1316.8
4167,6/20/23 22:13,1325,25.34,1316
4168,6/20/23 22:28,1325.4,25.34,1316.4
4169,6/20/23 22:43,1325,25.34,1316
4170,6/20/23 22:58,1325,25.34,1316
4171,6/20/23 23:13,1325,25.34,1316
4172,6/20/23 23:28,1325,25.34,1316
4173,6/20/23 23:43,1325,25.34,1316
4174,6/20/23 23:58,1325,25.34,1316
4175,6/21/23 0:13,1325,25.34,1316
4176,6/21/23 0:28,1325,25.34,1316
4177,6/21/23 0:43,1325,25.34,1316
4178,6/21/23 0:58,1324.5,25.34,1315.5
4179,6/21/23 1:13,1324.5,25.34,1315.5
4180,6/21/23 1:28,1325,25.34,1316
4181,6/21/23 1:43,1325,25.34,1316
4182,6/21/23 1:58,1325,25.34,1316
4183,6/21/23 2:13,1325,25.34,1316
4184,6/21/23 2:28,1324.5,25.35,1315.3
4185,6/21/23 2:43,1324.9,25.35,1315.7
4186,6/21/23 2:58,1324.9,25.35,1315.7
4187,6/21/23 3:13,1324.5,25.35,1315.3
4188,6/21/23 3:28,1324.9,25.35,1315.7
4189,6/21/23 3:43,1324.5,25.35,1315.3
4190,6/21/23 3:58,1324.5,25.35,1315.3
4191,6/21/23 4:13,1324.5,25.35,1315.3
4192,6/21/23 4:28,1324.5,25.35,1315.3
4193,6/21/23 4:43,1324.5,25.35,1315.3
4194,6/21/23 4:58,1324.5,25.37,1314.7
4195,6/21/23 5:13,1324.5,25.35,1315.3
4196,6/21/23 5:28,1324.1,25.35,1314.9
4197,6/21/23 5:43,1324.5,25.37,1314.7
4198,6/21/23 5:58,1324.1,25.37,1314.3
4199,6/21/23 6:13,1324.1,25.37,1314.3
4200,6/21/23 6:28,1324.5,25.37,1314.7
4201,6/21/23 6:43,1324.1,25.37,1314.3
4202,6/21/23 6:58,1324.1,25.37,1314.3
4203,6/21/23 7:13,1323.6,25.37,1313.8
4204,6/21/23 7:28,1324.1,25.37,1314.3
4205,6/21/23 7:43,1323.2,25.37,1313.4
4206,6/21/23 7:58,1323.2,25.37,1313.4
4207,6/21/23 8:13,1323.2,25.37,1313.4
4208,6/21/23 8:28,1324.1,25.38,1314
4209,6/21/23 8:43,1323.2,25.37,1313.4
4210,6/21/23 8:58,1323.2,25.38,1313.2
4211,6/21/23 9:13,1323.2,25.38,1313.2
4212,6/21/23 9:28,1323.2,25.38,1313.2
4213,6/21/23 9:43,1323.2,25.38,1313.2
4214,6/21/23 9:58,1323.2,25.38,1313.2
4215,6/21/23 10:13,1323.2,25.38,1313.2
4216,6/21/23 10:28,1322.8,25.38,1312.8
4217,6/21/23 10:43,1322.8,25.39,1312.5
4218,6/21/23 10:58,1322.8,25.39,1312.5
4219,6/21/23 11:13,1322.8,25.39,1312.5
4220,6/21/23 11:28,1322.8,25.39,1312.5
4221,6/21/23 11:43,1322.8,25.39,1312.5
