#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
3466,6/13/23 14:15,1326.3,24.92,1329
3467,6/13/23 14:30,1328.4,24.92,1331.1
3468,6/13/23 14:45,1331.8,24.93,1334.2
3469,6/13/23 15:00,1334.7,24.93,1337.2
3470,6/13/23 15:15,1337.2,24.93,1339.7
3471,6/13/23 15:30,1340.6,24.93,1343.1
3472,6/13/23 15:45,1344.8,24.93,1347.3
3473,6/13/23 16:00,1348.5,24.93,1351
3474,6/13/23 16:15,1351.5,24.93,1354
3475,6/13/23 16:30,1354.8,24.93,1357.3
3476,6/13/23 16:45,1359,24.95,1360.9
3477,6/13/23 17:00,1361.5,24.95,1363.4
3478,6/13/23 17:15,1364.5,24.95,1366.4
3479,6/13/23 17:30,1367,24.95,1368.9
3480,6/13/23 17:45,1369.5,24.95,1371.4
3481,6/13/23 18:00,1371.6,24.95,1373.5
3482,6/13/23 18:15,1373.7,24.95,1375.6
3483,6/13/23 18:30,1374.9,24.96,1376.6
3484,6/13/23 18:45,1376.6,24.96,1378.3
3485,6/13/23 19:00,1377.5,24.96,1379.2
3486,6/13/23 19:15,1377.9,24.97,1379.3
3487,6/13/23 19:30,1378.7,24.97,1380.1
3488,6/13/23 19:45,1379.1,24.97,1380.5
3489,6/13/23 20:00,1379.1,24.97,1380.5
3490,6/13/23 20:15,1379.1,24.97,1380.5
3491,6/13/23 20:30,1379.1,24.97,1380.5
3492,6/13/23 20:45,1379.5,24.98,1380.6
3493,6/13/23 21:00,1379.1,24.98,1380.2
3494,6/13/23 21:15,1378.7,24.98,1379.8
3495,6/13/23 21:30,1378.7,24.98,1379.8
3496,6/13/23 21:45,1377.8,24.98,1378.9
3497,6/13/23 22:00,1377,25,1377.5
3498,6/13/23 22:15,1376.6,25,1377.1
3499,6/13/23 22:30,1375.7,25,1376.2
3500,6/13/23 22:45,1374.9,25,1375.4
3501,6/13/23 23:00,1374,25,1374.5
3502,6/13/23 23:15,1372.8,25,1373.3
3503,6/13/23 23:30,1372,25,1372.5
3504,6/13/23 23:45,1371.1,25.01,1371.3
3505,6/14/23 0:00,1369.4,25,1369.9
3506,6/14/23 0:15,1368.2,25.01,1368.4
3507,6/14/23 0:30,1366.9,25.01,1367.1
3508,6/14/23 0:45,1365.2,25.01,1365.4
3509,6/14/23 1:00,1364.4,25.01,1364.6
3510,6/14/23 1:15,1362.3,25.01,1362.5
3511,6/14/23 1:30,1361,25.01,1361.2
3512,6/14/23 1:45,1359.3,25.01,1359.5
3513,6/14/23 2:00,1357.2,25.01,1357.4
3514,6/14/23 2:15,1355.6,25.01,1355.8
3515,6/14/23 2:30,1353.9,25.01,1354.1
3516,6/14/23 2:45,1352.2,25.01,1352.4
3517,6/14/23 3:00,1350.1,25.02,1350
3518,6/14/23 3:15,1348.4,25.02,1348.3
3519,6/14/23 3:30,1347.1,25.02,1347
3520,6/14/23 3:45,1347.1,25.02,1347
3521,6/14/23 4:00,1349.7,25.01,1349.9
3522,6/14/23 4:15,1358.9,25,1359.4
3523,6/14/23 4:30,1366.1,24.98,1367.2
3524,6/14/23 4:45,1376.6,24.98,1377.7
3525,6/14/23 5:00,1381.6,24.98,1382.7
3526,6/14/23 5:15,1387.1,25,1387.6
3527,6/14/23 5:30,1391.7,25,1392.2
3528,6/14/23 5:45,1396.3,25.01,1396.5
3529,6/14/23 6:00,1401.4,25,1401.9
3530,6/14/23 6:15,1407.7,25,1408.2
3531,6/14/23 6:30,1413.6,25,1414.1
3532,6/14/23 6:45,1420.3,25,1420.8
3533,6/14/23 7:00,1427.9,25,1428.4
3534,6/14/23 7:15,1436.3,25,1436.8
3535,6/14/23 7:30,1444.3,25,1444.8
3536,6/14/23 7:45,1453.1,25,1453.6
3537,6/14/23 8:00,1460.7,24.98,1461.8
3538,6/14/23 8:15,1466.6,25,1467.1
3539,6/14/23 8:30,1470.4,25,1470.9
3540,6/14/23 8:45,1473.3,25,1473.8
3541,6/14/23 9:00,1475,25.01,1475.2
3542,6/14/23 9:15,1475.4,25.02,1475.3
3543,6/14/23 9:30,1476.3,25.02,1476.2
3544,6/14/23 9:45,1476.7,25.03,1476.3
3545,6/14/23 10:00,1476.2,25.03,1475.8
3546,6/14/23 10:15,1476.7,25.03,1476.3
3547,6/14/23 10:30,1476.7,25.03,1476.3
3548,6/14/23 10:45,1476.2,25.03,1475.8
3549,6/14/23 11:00,1475.8,25.03,1475.4
3550,6/14/23 11:15,1475.4,25.05,1474.4
3551,6/14/23 11:30,1475.4,25.05,1474.4
3552,6/14/23 11:45,1474.5,25.05,1473.5
3553,6/14/23 12:00,1474.5,25.05,1473.5
3554,6/14/23 12:15,1473.3,25.05,1472.3
3555,6/14/23 12:30,1472.8,25.05,1471.8
3556,6/14/23 12:45,1472,25.06,1470.7
3557,6/14/23 13:00,1472,25.06,1470.7
3558,6/14/23 13:15,1476.7,25.03,1476.3
3559,6/14/23 13:30,1485.5,25.02,1485.4
3560,6/14/23 13:45,1493.1,25.01,1493.3
3561,6/14/23 14:00,1497,25,1497.5
3562,6/14/23 14:15,1500.3,25,1500.8
3563,6/14/23 14:30,1503.7,25,1504.2
3564,6/14/23 14:45,1507.5,25.01,1507.7
3565,6/14/23 15:00,1510,25.01,1510.2
3566,6/14/23 15:15,1513.4,25.01,1513.6
3567,6/14/23 15:30,1517.6,25.01,1517.8
3568,6/14/23 15:45,1521,25.01,1521.2
3569,6/14/23 16:00,1523.1,25.02,1523
3570,6/14/23 16:15,1524.8,25.02,1524.7
3571,6/14/23 16:30,1526.5,25.02,1526.4
3572,6/14/23 16:45,1528.6,25.03,1528.2
3573,6/14/23 17:00,1529.8,25.03,1529.4
3574,6/14/23 17:15,1530.6,25.05,1529.5
3575,6/14/23 17:30,1531.9,25.05,1530.8
3576,6/14/23 17:45,1533.2,25.05,1532.1
3577,6/14/23 18:00,1534,25.06,1532.6
3578,6/14/23 18:15,1534.4,25.06,1533
3579,6/14/23 18:30,1534.9,25.06,1533.5
3580,6/14/23 18:45,1535.3,25.07,1533.6
3581,6/14/23 19:00,1535.3,25.07,1533.6
3582,6/14/23 19:15,1535.3,25.07,1533.6
3583,6/14/23 19:30,1534.8,25.07,1533.1
3584,6/14/23 19:45,1534.4,25.08,1532.4
3585,6/14/23 20:00,1534.4,25.08,1532.4
3586,6/14/23 20:15,1533.5,25.08,1531.5
3587,6/14/23 20:30,1533.5,25.08,1531.5
3588,6/14/23 20:45,1533.1,25.08,1531.1
3589,6/14/23 21:00,1533.1,25.08,1531.1
3590,6/14/23 21:15,1533.1,25.08,1531.1
3591,6/14/23 21:30,1533.1,25.08,1531.1
3592,6/14/23 21:45,1533.1,25.08,1531.1
3593,6/14/23 22:00,1533.1,25.08,1531.1
3594,6/14/23 22:15,1533.1,25.08,1531.1
3595,6/14/23 22:30,1533.1,25.08,1531.1
3596,6/14/23 22:45,1533.1,25.08,1531.1
3597,6/14/23 23:00,1532.7,25.1,1530
3598,6/14/23 23:15,1533.1,25.1,1530.4
3599,6/14/23 23:30,1533.1,25.08,1531.1
3600,6/14/23 23:45,1533.1,25.1,1530.4
3601,6/15/23 0:00,1533.1,25.1,1530.4
3602,6/15/23 0:15,1533.1,25.1,1530.4
3603,6/15/23 0:30,1533.1,25.1,1530.4
3604,6/15/23 0:45,1533.1,25.1,1530.4
3605,6/15/23 1:00,1533.1,25.1,1530.4
3606,6/15/23 1:15,1533.5,25.1,1530.8
3607,6/15/23 1:30,1533.1,25.1,1530.4
3608,6/15/23 1:45,1533.1,25.1,1530.4
3609,6/15/23 2:00,1533.5,25.1,1530.8
3610,6/15/23 2:15,1533.1,25.1,1530.4
3611,6/15/23 2:30,1533.5,25.11,1530.5
3612,6/15/23 2:45,1533.1,25.11,1530.1
3613,6/15/23 3:00,1533.1,25.1,1530.4
3614,6/15/23 3:15,1533.5,25.11,1530.5
3615,6/15/23 3:30,1533.5,25.11,1530.5
3616,6/15/23 3:45,1533.5,25.11,1530.5
3617,6/15/23 4:00,1533.5,25.11,1530.5
3618,6/15/23 4:15,1533.5,25.11,1530.5
3619,6/15/23 4:30,1534.3,25.11,1531.3
3620,6/15/23 4:45,1533.9,25.11,1530.9
3621,6/15/23 5:00,1534.8,25.11,1531.8
3622,6/15/23 5:15,1534.8,25.11,1531.8
3623,6/15/23 5:30,1534.8,25.11,1531.8
3624,6/15/23 5:45,1535.2,25.11,1532.2
3625,6/15/23 6:00,1535.6,25.11,1532.6
3626,6/15/23 6:15,1535.6,25.12,1532.3
3627,6/15/23 6:30,1535.6,25.12,1532.3
3628,6/15/23 6:45,1536.4,25.12,1533.1
3629,6/15/23 7:00,1536.4,25.12,1533.1
3630,6/15/23 7:15,1536.4,25.13,1532.8
3631,6/15/23 7:30,1536.4,25.12,1533.1
3632,6/15/23 7:45,1536.4,25.13,1532.8
3633,6/15/23 8:00,1536.4,25.13,1532.8
3634,6/15/23 8:15,1536.8,25.13,1533.2
3635,6/15/23 8:30,1536.4,25.13,1532.8
3636,6/15/23 8:45,1536.4,25.13,1532.8
3637,6/15/23 9:00,1536.4,25.15,1532.1
3638,6/15/23 9:15,1536.4,25.15,1532.1
3639,6/15/23 9:30,1536.8,25.15,1532.5
3640,6/15/23 9:45,1536.8,25.15,1532.5
3641,6/15/23 10:00,1536.4,25.15,1532.1
3642,6/15/23 10:15,1536.4,25.15,1532.1
3643,6/15/23 10:30,1536.8,25.15,1532.5
3644,6/15/23 10:45,1536.4,25.16,1531.8
3645,6/15/23 11:00,1536.4,25.16,1531.8
3646,6/15/23 11:15,1536.4,25.16,1531.8
3647,6/15/23 11:30,1536.4,25.16,1531.8
3648,6/15/23 11:45,1535.9,25.16,1531.3
3649,6/15/23 12:00,1535.9,25.16,1531.3
3650,6/15/23 12:15,1536.4,25.17,1531.5
3651,6/15/23 12:30,1536.4,25.17,1531.5
3652,6/15/23 12:45,1535.5,25.17,1530.6
3653,6/15/23 13:00,1535.5,25.17,1530.6
3654,6/15/23 13:15,1535.1,25.17,1530.2
3655,6/15/23 13:30,1535.5,25.17,1530.6
3656,6/15/23 13:45,1535.5,25.18,1530.3
3657,6/15/23 14:00,1535.5,25.17,1530.6
3658,6/15/23 14:15,1536.8,25.17,1531.9
3659,6/15/23 14:30,1537.6,25.17,1532.7
3660,6/15/23 14:45,1538,25.17,1533.1
3661,6/15/23 15:00,1538.9,25.17,1534
3662,6/15/23 15:15,1539.7,25.18,1534.4
3663,6/15/23 15:30,1540.1,25.18,1534.8
3664,6/15/23 15:45,1540.6,25.18,1535.3
3665,6/15/23 16:00,1540.6,25.18,1535.3
3666,6/15/23 16:15,1540.6,25.18,1535.3
3667,6/15/23 16:30,1541,25.2,1535.1
3668,6/15/23 16:45,1541.8,25.2,1535.9
3669,6/15/23 17:00,1541,25.2,1535.1
3670,6/15/23 17:15,1541,25.2,1535.1
3671,6/15/23 17:30,1541,25.2,1535.1
3672,6/15/23 17:45,1540.5,25.21,1534.3
3673,6/15/23 18:00,1540.1,25.21,1533.9
3674,6/15/23 18:15,1540.1,25.21,1533.9
3675,6/15/23 18:30,1540.1,25.21,1533.9
3676,6/15/23 18:45,1539.6,25.22,1533
3677,6/15/23 19:00,1539.2,25.22,1532.7
3678,6/15/23 19:15,1538.4,25.22,1531.9
3679,6/15/23 19:30,1538,25.22,1531.5
3680,6/15/23 19:45,1537.5,25.22,1531
3681,6/15/23 20:00,1536.7,25.23,1529.8
3682,6/15/23 20:15,1536.2,25.23,1529.3
3683,6/15/23 20:30,1535.8,25.23,1528.9
3684,6/15/23 20:45,1534.6,25.23,1527.7
3685,6/15/23 21:00,1534.1,25.23,1527.3
3686,6/15/23 21:15,1533.7,25.23,1526.9
3687,6/15/23 21:30,1532.9,25.23,1526.1
3688,6/15/23 21:45,1531.6,25.23,1524.8
3689,6/15/23 22:00,1531.2,25.23,1524.4
3690,6/15/23 22:15,1530.7,25.25,1523.2
3691,6/15/23 22:30,1529.5,25.25,1522
3692,6/15/23 22:45,1529,25.25,1521.5
3693,6/15/23 23:00,1528.6,25.25,1521.1
3694,6/15/23 23:15,1527.4,25.25,1519.9
3695,6/15/23 23:30,1526.9,25.25,1519.4
3696,6/15/23 23:45,1525.7,25.25,1518.3
3697,6/16/23 0:00,1524.8,25.25,1517.4
3698,6/16/23 0:15,1524,25.26,1516.2
3699,6/16/23 0:30,1523.5,25.26,1515.7
3700,6/16/23 0:45,1522.3,25.26,1514.6
3701,6/16/23 1:00,1521.8,25.26,1514.1
3702,6/16/23 1:15,1520.6,25.26,1512.9
3703,6/16/23 1:30,1520.2,25.26,1512.5
3704,6/16/23 1:45,1519.3,25.26,1511.6
3705,6/16/23 2:00,1518.5,25.26,1510.8
3706,6/16/23 2:15,1518,25.26,1510.3
3707,6/16/23 2:30,1516.8,25.27,1508.8
3708,6/16/23 2:45,1516.3,25.27,1508.3
3709,6/16/23 3:00,1515.1,25.27,1507.1
3710,6/16/23 3:15,1514.2,25.27,1506.2
3711,6/16/23 3:30,1513.4,25.27,1505.4
3712,6/16/23 3:45,1512.1,25.27,1504.1
3713,6/16/23 4:00,1510.9,25.27,1502.9
3714,6/16/23 4:15,1510,25.27,1502
3715,6/16/23 4:30,1508.7,25.27,1500.7
3716,6/16/23 4:45,1507.9,25.28,1499.6
3717,6/16/23 5:00,1507,25.28,1498.7
3718,6/16/23 5:15,1505.3,25.28,1497
3719,6/16/23 5:30,1504.9,25.28,1496.6
3720,6/16/23 5:45,1503.2,25.28,1494.9
3721,6/16/23 6:00,1502.8,25.28,1494.5
3722,6/16/23 6:15,1502.4,25.28,1494.1
3723,6/16/23 6:30,1502.4,25.28,1494.1
3724,6/16/23 6:45,1502.4,25.28,1494.1
3725,6/16/23 7:00,1502.8,25.28,1494.5
3726,6/16/23 7:15,1503.7,25.27,1495.7
3727,6/16/23 7:30,1506.2,25.27,1498.2
3728,6/16/23 7:45,1507.9,25.27,1499.9
3729,6/16/23 8:00,1508.7,25.27,1500.7
3730,6/16/23 8:15,1510.4,25.27,1502.4
3731,6/16/23 8:30,1510.9,25.27,1502.9
3732,6/16/23 8:45,1512.5,25.28,1504.2
3733,6/16/23 9:00,1513.4,25.28,1505.1
3734,6/16/23 9:15,1514.6,25.28,1506.3
3735,6/16/23 9:30,1515.5,25.28,1507.2
3736,6/16/23 9:45,1516.3,25.3,1507.3
3737,6/16/23 10:00,1516.7,25.3,1507.7
3738,6/16/23 10:15,1517.6,25.3,1508.6
3739,6/16/23 10:30,1518,25.3,1509
3740,6/16/23 10:45,1518.4,25.3,1509.4
3741,6/16/23 11:00,1518.8,25.31,1509.5
3742,6/16/23 11:15,1518.8,25.31,1509.5
3743,6/16/23 11:30,1519.2,25.31,1509.9
3744,6/16/23 11:45,1519.2,25.32,1509.6
3745,6/16/23 12:00,1519.2,25.32,1509.6
3746,6/16/23 12:15,1519.2,25.32,1509.6
3747,6/16/23 12:30,1519.2,25.32,1509.6
3748,6/16/23 12:45,1519.2,25.34,1508.9
3749,6/16/23 13:00,1519.2,25.34,1508.9
3750,6/16/23 13:15,1518.8,25.34,1508.5
3751,6/16/23 13:30,1518.8,25.34,1508.5
3752,6/16/23 13:45,1518.3,25.35,1507.7
3753,6/16/23 14:00,1517.9,25.35,1507.3
3754,6/16/23 14:15,1517.5,25.35,1506.9
3755,6/16/23 14:30,1517.1,25.35,1506.5
3756,6/16/23 14:45,1517.5,25.35,1506.9
3757,6/16/23 15:00,1516.6,25.36,1505.7
3758,6/16/23 15:15,1516.2,25.36,1505.3
3759,6/16/23 15:30,1515.8,25.36,1504.9
3760,6/16/23 15:45,1515.8,25.36,1504.9
3761,6/16/23 16:00,1515.4,25.36,1504.5
3762,6/16/23 16:15,1514.9,25.36,1504
3763,6/16/23 16:30,1514.9,25.36,1504
3764,6/16/23 16:45,1514.9,25.36,1504
3765,6/16/23 17:00,1514.5,25.37,1503.3
3766,6/16/23 17:15,1514.1,25.37,1502.9
3767,6/16/23 17:30,1514.1,25.37,1502.9
3768,6/16/23 17:45,1514.1,25.37,1502.9
3769,6/16/23 18:00,1514.1,25.37,1502.9
3770,6/16/23 18:15,1515.3,25.37,1504.1
3771,6/16/23 18:30,1514.9,25.37,1503.7
3772,6/16/23 18:45,1515.3,25.39,1503.5
3773,6/16/23 19:00,1515.3,25.39,1503.5
3774,6/16/23 19:15,1515.7,25.39,1503.9
3775,6/16/23 19:30,1515.3,25.39,1503.5
3776,6/16/23 19:45,1515.3,25.39,1503.5
3777,6/16/23 20:00,1515.7,25.39,1503.9
3778,6/16/23 20:15,1515.7,25.39,1503.9
3779,6/16/23 20:30,1515.3,25.4,1503.2
3780,6/16/23 20:45,1515.3,25.4,1503.2
3781,6/16/23 21:00,1515.3,25.4,1503.2
3782,6/16/23 21:15,1515.3,25.4,1503.2
3783,6/16/23 21:30,1515.3,25.4,1503.2
3784,6/16/23 21:45,1514.9,25.4,1502.8
3785,6/16/23 22:00,1514.9,25.4,1502.8
3786,6/16/23 22:15,1514,25.41,1501.6
3787,6/16/23 22:30,1514,25.41,1501.6
3788,6/16/23 22:45,1513.6,25.41,1501.2
3789,6/16/23 23:00,1512.7,25.41,1500.3
3790,6/16/23 23:15,1512.7,25.41,1500.3
3791,6/16/23 23:30,1511.9,25.41,1499.5
3792,6/16/23 23:45,1510.6,25.42,1497.9
3793,6/17/23 0:00,1510.2,25.42,1497.5
3794,6/17/23 0:15,1509.8,25.42,1497.1
3795,6/17/23 0:30,1508.9,25.42,1496.2
3796,6/17/23 0:45,1507.7,25.42,1495
3797,6/17/23 1:00,1507.2,25.42,1494.5
3798,6/17/23 1:15,1506.4,25.42,1493.7
3799,6/17/23 1:30,1505.5,25.44,1492.2
3800,6/17/23 1:45,1504.3,25.44,1491
3801,6/17/23 2:00,1503.4,25.44,1490.1
3802,6/17/23 2:15,1502.2,25.44,1488.9
3803,6/17/23 2:30,1500.5,25.44,1487.2
3804,6/17/23 2:45,1500,25.45,1486.4
3805,6/17/23 3:00,1498.3,25.45,1484.8
3806,6/17/23 3:15,1497.9,25.44,1484.7
3807,6/17/23 3:30,1496.2,25.45,1482.7
3808,6/17/23 3:45,1494.5,25.45,1481
3809,6/17/23 4:00,1493.3,25.45,1479.8
3810,6/17/23 4:15,1491.6,25.45,1478.1
3811,6/17/23 4:30,1489.9,25.45,1476.4
3812,6/17/23 4:45,1489.1,25.45,1475.6
3813,6/17/23 5:00,1487.8,25.46,1474
3814,6/17/23 5:15,1486.5,25.46,1472.7
3815,6/17/23 5:30,1484.4,25.46,1470.7
3816,6/17/23 5:45,1482.7,25.46,1469
3817,6/17/23 6:00,1481.9,25.46,1468.2
3818,6/17/23 6:15,1480.2,25.46,1466.5
3819,6/17/23 6:30,1478.9,25.46,1465.2
3820,6/17/23 6:45,1477.2,25.46,1463.5
3821,6/17/23 7:00,1476.4,25.46,1462.7
3822,6/17/23 7:15,1475.6,25.46,1461.9
3823,6/17/23 7:30,1474.7,25.46,1461.1
3824,6/17/23 7:45,1473.9,25.46,1460.3
3825,6/17/23 8:00,1473,25.47,1459.1
3826,6/17/23 8:15,1472.2,25.46,1458.6
3827,6/17/23 8:30,1472.2,25.46,1458.6
3828,6/17/23 8:45,1472.6,25.46,1459
3829,6/17/23 9:00,1472.6,25.46,1459
3830,6/17/23 9:15,1472.6,25.47,1458.7
3831,6/17/23 9:30,1473,25.47,1459.1
3832,6/17/23 9:45,1473.4,25.47,1459.5
3833,6/17/23 10:00,1473,25.47,1459.1
3834,6/17/23 10:15,1473.8,25.47,1459.9
3835,6/17/23 10:30,1473,25.47,1459.1
3836,6/17/23 10:45,1473.4,25.47,1459.5
3837,6/17/23 11:00,1473,25.47,1459.1
3838,6/17/23 11:15,1473.8,25.47,1459.9
3839,6/17/23 11:30,1474.3,25.47,1460.4
3840,6/17/23 11:45,1474.2,25.49,1459.6
3841,6/17/23 12:00,1474.2,25.49,1459.6
3842,6/17/23 12:15,1474.2,25.49,1459.6
3843,6/17/23 12:30,1474.7,25.49,1460.1
3844,6/17/23 12:45,1474.7,25.49,1460.1
3845,6/17/23 13:00,1474.7,25.49,1460.1
3846,6/17/23 13:15,1474.7,25.49,1460.1
3847,6/17/23 13:30,1475.5,25.49,1460.9
3848,6/17/23 13:45,1476.4,25.49,1461.8
3849,6/17/23 14:00,1477.6,25.49,1463
3850,6/17/23 14:15,1478.5,25.49,1463.9
3851,6/17/23 14:30,1480.1,25.49,1465.5
3852,6/17/23 14:45,1481.8,25.49,1467.2
3853,6/17/23 15:00,1483.5,25.49,1468.9
3854,6/17/23 15:15,1486.5,25.49,1471.8
3855,6/17/23 15:30,1488.2,25.49,1473.5
3856,6/17/23 15:45,1491.1,25.49,1476.4
3857,6/17/23 16:00,1494.1,25.49,1479.3
3858,6/17/23 16:15,1495.3,25.49,1480.5
3859,6/17/23 16:30,1497.9,25.49,1483.1
3860,6/17/23 16:45,1499.1,25.49,1484.3
3861,6/17/23 17:00,1500.8,25.5,1485.7
3862,6/17/23 17:15,1501.2,25.5,1486.1
3863,6/17/23 17:30,1502,25.5,1486.9
3864,6/17/23 17:45,1503.3,25.5,1488.1
3865,6/17/23 18:00,1503.7,25.5,1488.5
3866,6/17/23 18:15,1504.1,25.51,1488.6
3867,6/17/23 18:30,1505,25.51,1489.5
3868,6/17/23 18:45,1505,25.51,1489.5
3869,6/17/23 19:00,1505,25.51,1489.5
3870,6/17/23 19:15,1504.6,25.51,1489.1
3871,6/17/23 19:30,1504.6,25.51,1489.1
3872,6/17/23 19:45,1505,25.52,1489.2
3873,6/17/23 20:00,1504.1,25.51,1488.6
3874,6/17/23 20:15,1504.1,25.52,1488.3
3875,6/17/23 20:30,1504.1,25.52,1488.3
3876,6/17/23 20:45,1503.7,25.52,1487.9
3877,6/17/23 21:00,1503.3,25.52,1487.5
3878,6/17/23 21:15,1502.4,25.54,1486
3879,6/17/23 21:30,1502,25.52,1486.2
3880,6/17/23 21:45,1501.6,25.54,1485.2
3881,6/17/23 22:00,1501.2,25.52,1485.4
3882,6/17/23 22:15,1500.3,25.54,1483.9
3883,6/17/23 22:30,1499.9,25.54,1483.5
3884,6/17/23 22:45,1498.6,25.54,1482.3
3885,6/17/23 23:00,1498.2,25.54,1481.9
3886,6/17/23 23:15,1497.8,25.54,1481.5
3887,6/17/23 23:30,1496.5,25.54,1480.2
3888,6/17/23 23:45,1495.7,25.54,1479.4
3889,6/18/23 0:00,1494.8,25.54,1478.5
3890,6/18/23 0:15,1493.6,25.54,1477.3
3891,6/18/23 0:30,1492.3,25.55,1475.7
3892,6/18/23 0:45,1491,25.55,1474.4
3893,6/18/23 1:00,1489.3,25.55,1472.7
3894,6/18/23 1:15,1488.5,25.55,1472
3895,6/18/23 1:30,1486.8,25.55,1470.3
3896,6/18/23 1:45,1485.5,25.55,1469
3897,6/18/23 2:00,1483.8,25.55,1467.3
3898,6/18/23 2:15,1482.2,25.55,1465.7
3899,6/18/23 2:30,1480.4,25.56,1463.6
3900,6/18/23 2:45,1476.7,25.55,1460.3
3901,6/18/23 3:00,1475.4,25.55,1459
3902,6/18/23 3:15,1473.7,25.55,1457.3
3903,6/18/23 3:30,1472.4,25.56,1455.7
3904,6/18/23 3:45,1471.2,25.55,1454.9
3905,6/18/23 4:00,1469.9,25.55,1453.6
3906,6/18/23 4:15,1468.7,25.56,1452.1
3907,6/18/23 4:30,1467,25.56,1450.4
3908,6/18/23 4:45,1465.3,25.56,1448.7
3909,6/18/23 5:00,1463.6,25.56,1447
3910,6/18/23 5:15,1461.5,25.56,1445
3911,6/18/23 5:30,1459.8,25.56,1443.3
3912,6/18/23 5:45,1458.5,25.56,1442
3913,6/18/23 6:00,1456.9,25.56,1440.4
3914,6/18/23 6:15,1455.6,25.56,1439.1
3915,6/18/23 6:30,1453.1,25.56,1436.7
3916,6/18/23 6:45,1451.4,25.56,1435
3917,6/18/23 7:00,1449.7,25.57,1433
3918,6/18/23 7:15,1447.2,25.56,1430.8
3919,6/18/23 7:30,1445.1,25.56,1428.7
3920,6/18/23 7:45,1443.4,25.56,1427.1
3921,6/18/23 8:00,1441.3,25.57,1424.7
3922,6/18/23 8:15,1438.8,25.56,1422.5
3923,6/18/23 8:30,1436.2,25.57,1419.6
3924,6/18/23 8:45,1434.1,25.57,1417.6
3925,6/18/23 9:00,1432,25.57,1415.5
3926,6/18/23 9:15,1430.3,25.57,1413.8
3927,6/18/23 9:30,1428.6,25.57,1412.1
3928,6/18/23 9:45,1426.5,25.57,1410.1
3929,6/18/23 10:00,1424.9,25.57,1408.5
3930,6/18/23 10:15,1423.2,25.57,1406.8
3931,6/18/23 10:30,1421.9,25.57,1405.5
3932,6/18/23 10:45,1421.1,25.57,1404.7
3933,6/18/23 11:00,1420.2,25.57,1403.8
3934,6/18/23 11:15,1419.8,25.57,1403.4
3935,6/18/23 11:30,1420.7,25.57,1404.3
3936,6/18/23 11:45,1422.3,25.57,1405.9
3937,6/18/23 12:00,1428.7,25.56,1412.5
3938,6/18/23 12:15,1436.7,25.55,1420.7
3939,6/18/23 12:30,1446.8,25.54,1431
3940,6/18/23 12:45,1458.6,25.52,1443.3
3941,6/18/23 13:00,1470.8,25.52,1455.4
3942,6/18/23 13:15,1483.5,25.51,1468.2
3943,6/18/23 13:30,1495.3,25.51,1479.9
3944,6/18/23 13:45,1505.8,25.5,1490.6
3945,6/18/23 14:00,1518.1,25.51,1502.5
3946,6/18/23 14:15,1525.7,25.51,1510
3947,6/18/23 14:30,1531.6,25.51,1515.8
3948,6/18/23 14:45,1536.2,25.52,1520.1
3949,6/18/23 15:00,1540.4,25.52,1524.2
3950,6/18/23 15:15,1545.9,25.52,1529.7
3951,6/18/23 15:30,1550.1,25.54,1533.2
3952,6/18/23 15:45,1553.5,25.54,1536.6
3953,6/18/23 16:00,1556.4,25.55,1539.1
3954,6/18/23 16:15,1559,25.55,1541.7
3955,6/18/23 16:30,1561,25.56,1543.3
3956,6/18/23 16:45,1562.3,25.56,1544.6
3957,6/18/23 17:00,1564,25.57,1546
3958,6/18/23 17:15,1565.3,25.57,1547.3
3959,6/18/23 17:30,1565.7,25.57,1547.7
3960,6/18/23 17:45,1566.5,25.57,1548.4
3961,6/18/23 18:00,1566.9,25.59,1548.2
3962,6/18/23 18:15,1566.9,25.59,1548.2
3963,6/18/23 18:30,1567.3,25.59,1548.6
3964,6/18/23 18:45,1566.9,25.6,1547.9
3965,6/18/23 19:00,1566.5,25.6,1547.5
3966,6/18/23 19:15,1566.1,25.6,1547.1
3967,6/18/23 19:30,1566.1,25.6,1547.1
3968,6/18/23 19:45,1565.2,25.6,1546.2
3969,6/18/23 20:00,1564.3,25.61,1545
3970,6/18/23 20:15,1563.9,25.61,1544.6
3971,6/18/23 20:30,1563.5,25.61,1544.2
3972,6/18/23 20:45,1563.1,25.61,1543.8
3973,6/18/23 21:00,1561.8,25.61,1542.5
3974,6/18/23 21:15,1561.4,25.61,1542.1
3975,6/18/23 21:30,1560.1,25.61,1540.8
3976,6/18/23 21:45,1559.3,25.61,1540
3977,6/18/23 22:00,1558.8,25.62,1539.2
3978,6/18/23 22:15,1557.6,25.62,1538
3979,6/18/23 22:30,1556.3,25.62,1536.8
3980,6/18/23 22:45,1555.4,25.62,1535.9
3981,6/18/23 23:00,1554.6,25.62,1535.1
3982,6/18/23 23:15,1553.8,25.62,1534.3
3983,6/18/23 23:30,1552.1,25.62,1532.6
3984,6/18/23 23:45,1550.8,25.62,1531.3
3985,6/19/23 0:00,1550.4,25.62,1530.9
3986,6/19/23 0:15,1548.7,25.62,1529.3
3987,6/19/23 0:30,1547.8,25.62,1528.4
3988,6/19/23 0:45,1547,25.64,1526.9
3989,6/19/23 1:00,1545.7,25.64,1525.7
3990,6/19/23 1:15,1544,25.64,1524
