#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
3537,4/15/23 7:03,1137.8,17.45,1366.5
3538,4/15/23 7:18,1132.3,17.45,1359.9
3539,4/15/23 7:33,1126.8,17.45,1353.3
3540,4/15/23 7:48,1122.5,17.45,1348.1
3541,4/15/23 8:03,1119.1,17.45,1344
3542,4/15/23 8:18,1116.1,17.46,1340.1
3543,4/15/23 8:33,1114,17.45,1337.9
3544,4/15/23 8:48,1113.1,17.46,1336.5
3545,4/15/23 9:03,1111.9,17.46,1335.1
3546,4/15/23 9:18,1111,17.45,1334.3
3547,4/15/23 9:33,1110.6,17.46,1333.5
3548,4/15/23 9:48,1110.6,17.46,1333.5
3549,4/15/23 10:03,1110.6,17.46,1333.5
3550,4/15/23 10:18,1110.2,17.46,1333
3551,4/15/23 10:33,1110.6,17.46,1333.5
3552,4/15/23 10:48,1112.3,17.46,1335.5
3553,4/15/23 11:03,1120.8,17.46,1345.7
3554,4/15/23 11:18,1132.7,17.46,1360
3555,4/15/23 11:33,1149.7,17.46,1380.4
3556,4/15/23 11:48,1160.8,17.46,1393.8
3557,4/15/23 12:03,1170.1,17.47,1404.6
3558,4/15/23 12:18,1176.1,17.46,1412.1
3559,4/15/23 12:33,1179.1,17.47,1415.4
3560,4/15/23 12:48,1181.6,17.46,1418.7
3561,4/15/23 13:03,1182.9,17.46,1420.3
3562,4/15/23 13:18,1183.8,17.47,1421.1
3563,4/15/23 13:33,1183.8,17.46,1421.4
3564,4/15/23 13:48,1183.3,17.47,1420.5
3565,4/15/23 14:03,1182.5,17.47,1419.5
3566,4/15/23 14:18,1182.5,17.47,1419.5
3567,4/15/23 14:33,1182.5,17.47,1419.5
3568,4/15/23 14:48,1182.5,17.47,1419.5
3569,4/15/23 15:03,1182.5,17.47,1419.5
3570,4/15/23 15:18,1182.9,17.47,1420
3571,4/15/23 15:33,1182.9,17.47,1420
3572,4/15/23 15:48,1183.3,17.47,1420.5
3573,4/15/23 16:03,1182.9,17.47,1420
3574,4/15/23 16:18,1182.9,17.47,1420
3575,4/15/23 16:33,1182.5,17.49,1418.8
3576,4/15/23 16:48,1182.5,17.49,1418.8
3577,4/15/23 17:03,1182,17.49,1418.2
3578,4/15/23 17:18,1181.6,17.49,1417.7
3579,4/15/23 17:33,1181.6,17.49,1417.7
3580,4/15/23 17:48,1180.8,17.49,1416.8
3581,4/15/23 18:03,1180.8,17.49,1416.8
3582,4/15/23 18:18,1180.3,17.49,1416.2
3583,4/15/23 18:33,1180.7,17.5,1416.3
3584,4/15/23 18:48,1180.8,17.49,1416.8
3585,4/15/23 19:03,1181.2,17.49,1417.3
3586,4/15/23 19:18,1180.8,17.49,1416.8
3587,4/15/23 19:33,1180.8,17.49,1416.8
3588,4/15/23 19:48,1180.3,17.49,1416.2
3589,4/15/23 20:03,1180.3,17.5,1415.8
3590,4/15/23 20:18,1180.3,17.5,1415.8
3591,4/15/23 20:33,1180.3,17.5,1415.8
3592,4/15/23 20:48,1180.3,17.5,1415.8
3593,4/15/23 21:03,1180.3,17.5,1415.8
3594,4/15/23 21:18,1180.3,17.5,1415.8
3595,4/15/23 21:33,1179.9,17.5,1415.4
3596,4/15/23 21:48,1180.3,17.5,1415.8
3597,4/15/23 22:03,1180.3,17.5,1415.8
3598,4/15/23 22:18,1180.3,17.5,1415.8
3599,4/15/23 22:33,1179.9,17.5,1415.4
3600,4/15/23 22:48,1180.3,17.5,1415.8
3601,4/15/23 23:03,1179.9,17.5,1415.4
3602,4/15/23 23:18,1179.9,17.5,1415.4
3603,4/15/23 23:33,1179.9,17.51,1415
3604,4/15/23 23:48,1179.5,17.5,1414.9
3605,4/16/23 0:03,1179,17.51,1414
3606,4/16/23 0:18,1179.5,17.5,1414.9
3607,4/16/23 0:33,1179.9,17.5,1415.4
3608,4/16/23 0:48,1180.3,17.51,1415.5
3609,4/16/23 1:03,1181.1,17.51,1416.5
3610,4/16/23 1:18,1181.6,17.51,1417.1
3611,4/16/23 1:33,1182,17.51,1417.6
3612,4/16/23 1:48,1182,17.51,1417.6
3613,4/16/23 2:03,1183.3,17.51,1419.1
3614,4/16/23 2:18,1182.9,17.51,1418.6
3615,4/16/23 2:33,1182.4,17.52,1417.7
3616,4/16/23 2:48,1182.9,17.51,1418.6
3617,4/16/23 3:03,1182.8,17.52,1418.2
3618,4/16/23 3:18,1182,17.52,1417.2
3619,4/16/23 3:33,1182.4,17.52,1417.7
3620,4/16/23 3:48,1181.6,17.52,1416.7
3621,4/16/23 4:03,1181.6,17.52,1416.7
3622,4/16/23 4:18,1181.6,17.52,1416.7
3623,4/16/23 4:33,1181.6,17.52,1416.7
3624,4/16/23 4:48,1181.5,17.54,1415.9
3625,4/16/23 5:03,1180.3,17.54,1414.5
3626,4/16/23 5:18,1179,17.54,1413
3627,4/16/23 5:33,1178.1,17.54,1411.9
3628,4/16/23 5:48,1177.7,17.54,1411.4
3629,4/16/23 6:03,1177.7,17.55,1411.1
3630,4/16/23 6:18,1177.3,17.54,1410.9
3631,4/16/23 6:33,1177.3,17.55,1410.6
3632,4/16/23 6:48,1174.7,17.55,1407.5
3633,4/16/23 7:03,1167.9,17.54,1399.6
3634,4/16/23 7:18,1159,17.52,1389.6
3635,4/16/23 7:33,1145,17.5,1373.5
3636,4/16/23 7:48,1125.5,17.45,1351.7
3637,4/16/23 8:03,1100.9,17.44,1322.5
3638,4/16/23 8:18,1100.8,17.47,1321.4
3639,4/16/23 8:33,1099.9,17.5,1319.4
3640,4/16/23 8:48,1099.1,17.51,1318.1
3641,4/16/23 9:03,1099.1,17.52,1317.8
3642,4/16/23 9:18,1099.5,17.52,1318.3
3643,4/16/23 9:33,1099.5,17.54,1317.7
3644,4/16/23 9:48,1099.5,17.54,1317.7
3645,4/16/23 10:03,1099,17.54,1317.1
3646,4/16/23 10:18,1099,17.54,1317.1
3647,4/16/23 10:33,1099.5,17.55,1317.4
3648,4/16/23 10:48,1099.5,17.55,1317.4
3649,4/16/23 11:03,1099.9,17.55,1317.8
3650,4/16/23 11:18,1099.9,17.55,1317.8
3651,4/16/23 11:33,1099.9,17.55,1317.8
3652,4/16/23 11:48,1099.5,17.55,1317.4
3653,4/16/23 12:03,1099.9,17.55,1317.8
3654,4/16/23 12:18,1099.9,17.55,1317.8
3655,4/16/23 12:33,1099.9,17.55,1317.8
3656,4/16/23 12:48,1100.7,17.55,1318.8
3657,4/16/23 13:03,1100.7,17.56,1318.5
3658,4/16/23 13:18,1100.3,17.55,1318.3
3659,4/16/23 13:33,1099.9,17.55,1317.8
3660,4/16/23 13:48,1100.3,17.55,1318.3
3661,4/16/23 14:03,1100.3,17.55,1318.3
3662,4/16/23 14:18,1100.3,17.56,1318
3663,4/16/23 14:33,1100.7,17.56,1318.5
3664,4/16/23 14:48,1100.3,17.56,1318
3665,4/16/23 15:03,1100.7,17.56,1318.5
3666,4/16/23 15:18,1100.3,17.55,1318.3
3667,4/16/23 15:33,1100.7,17.56,1318.5
3668,4/16/23 15:48,1100.7,17.56,1318.5
3669,4/16/23 16:03,1100.7,17.56,1318.5
3670,4/16/23 16:18,1100.7,17.56,1318.5
3671,4/16/23 16:33,1100.7,17.56,1318.5
3672,4/16/23 16:48,1100.7,17.56,1318.5
3673,4/16/23 17:03,1100.7,17.56,1318.5
3674,4/16/23 17:18,1100.7,17.56,1318.5
3675,4/16/23 17:33,1100.7,17.56,1318.5
3676,4/16/23 17:48,1100.7,17.56,1318.5
3677,4/16/23 18:03,1100.7,17.56,1318.5
3678,4/16/23 18:18,1100.7,17.56,1318.5
3679,4/16/23 18:33,1100.7,17.57,1318.2
3680,4/16/23 18:48,1100.7,17.57,1318.2
3681,4/16/23 19:03,1100.7,17.57,1318.2
3682,4/16/23 19:18,1100.7,17.57,1318.2
3683,4/16/23 19:33,1101.1,17.57,1318.7
3684,4/16/23 19:48,1101.1,17.57,1318.7
3685,4/16/23 20:03,1101.1,17.57,1318.7
3686,4/16/23 20:18,1101.1,17.57,1318.7
3687,4/16/23 20:33,1101.1,17.57,1318.7
3688,4/16/23 20:48,1101.1,17.57,1318.7
3689,4/16/23 21:03,1101.1,17.57,1318.7
3690,4/16/23 21:18,1101.1,17.59,1318
3691,4/16/23 21:33,1101.5,17.59,1318.5
3692,4/16/23 21:48,1101.5,17.59,1318.5
3693,4/16/23 22:03,1102,17.59,1319.1
3694,4/16/23 22:18,1101.1,17.6,1317.7
3695,4/16/23 22:33,1101.5,17.6,1318.2
3696,4/16/23 22:48,1101.5,17.6,1318.2
3697,4/16/23 23:03,1101.9,17.6,1318.7
3698,4/16/23 23:18,1101.9,17.6,1318.7
3699,4/16/23 23:33,1102.4,17.6,1319.3
3700,4/16/23 23:48,1102.4,17.61,1319
3701,4/17/23 0:03,1102.4,17.61,1319
3702,4/17/23 0:18,1102.4,17.61,1319
3703,4/17/23 0:33,1102.4,17.61,1319
3704,4/17/23 0:48,1102.8,17.62,1319.1
3705,4/17/23 1:03,1102.8,17.61,1319.4
3706,4/17/23 1:18,1102.8,17.62,1319.1
3707,4/17/23 1:33,1103.2,17.62,1319.6
3708,4/17/23 1:48,1103.2,17.64,1319
3709,4/17/23 2:03,1103.6,17.62,1320.1
3710,4/17/23 2:18,1104,17.64,1319.9
3711,4/17/23 2:33,1104,17.64,1319.9
3712,4/17/23 2:48,1104,17.64,1319.9
3713,4/17/23 3:03,1104.4,17.64,1320.4
3714,4/17/23 3:18,1104.4,17.65,1320.1
3715,4/17/23 3:33,1104.4,17.65,1320.1
3716,4/17/23 3:48,1104.4,17.65,1320.1
3717,4/17/23 4:03,1104.8,17.66,1320.3
3718,4/17/23 4:18,1104.4,17.66,1319.8
3719,4/17/23 4:33,1102.4,17.57,1320.2
3720,4/17/23 4:48,1064.2,17.23,1284.8
3721,4/17/23 5:03,1041.1,17.07,1261.7
3722,4/17/23 5:18,1036.5,17.01,1257.9
3723,4/17/23 5:33,1034.9,16.96,1257.4
3724,4/17/23 5:48,1033.7,16.9,1257.8
3725,4/17/23 6:03,1031.6,16.83,1257.3
3726,4/17/23 6:18,1030.8,16.8,1257.3
3727,4/17/23 6:33,1030.4,16.78,1257.4
3728,4/17/23 6:48,1030.4,16.78,1257.4
3729,4/17/23 7:03,1030,16.78,1256.9
3730,4/17/23 7:18,1029.6,16.77,1256.7
3731,4/17/23 7:33,1030.8,16.81,1257
3732,4/17/23 7:48,1031.6,16.86,1256.4
3733,4/17/23 8:03,1031.1,16.87,1255.5
3734,4/17/23 8:18,1031.9,16.91,1255.3
3735,4/17/23 8:33,1033.2,16.93,1256.3
3736,4/17/23 8:48,1034,17,1255.2
3737,4/17/23 9:03,1036.4,17.08,1255.7
3738,4/17/23 9:18,1038.4,17.17,1255.4
3739,4/17/23 9:33,1040.1,17.23,1255.7
3740,4/17/23 9:48,1041.3,17.29,1255.3
3741,4/17/23 10:03,1042.9,17.32,1256.4
3742,4/17/23 10:18,1043.7,17.37,1255.8
3743,4/17/23 10:33,1044.5,17.41,1255.6
3744,4/17/23 10:48,1045.7,17.45,1255.9
3745,4/17/23 11:03,1047,17.49,1256.2
3746,4/17/23 11:18,1047.8,17.51,1256.6
3747,4/17/23 11:33,1048.6,17.54,1256.7
3748,4/17/23 11:48,1049,17.56,1256.6
3749,4/17/23 12:03,1049.8,17.59,1256.6
3750,4/17/23 12:18,1050.2,17.61,1256.5
3751,4/17/23 12:33,1050.6,17.61,1257
3752,4/17/23 12:48,1051.5,17.62,1257.8
3753,4/17/23 13:03,1051.5,17.64,1257.2
3754,4/17/23 13:18,1051.9,17.64,1257.7
3755,4/17/23 13:33,1053.6,17.64,1259.7
3756,4/17/23 13:48,1063.3,17.65,1271
3757,4/17/23 14:03,1080.2,17.65,1291.2
3758,4/17/23 14:18,1101.5,17.65,1316.6
3759,4/17/23 14:33,1116.3,17.65,1334.3
3760,4/17/23 14:48,1124.8,17.65,1344.5
3761,4/17/23 15:03,1130.3,17.66,1350.8
3762,4/17/23 15:18,1135.4,17.65,1357.2
3763,4/17/23 15:33,1141.4,17.66,1364
3764,4/17/23 15:48,1145.2,17.66,1368.6
3765,4/17/23 16:03,1148.2,17.66,1372.1
3766,4/17/23 16:18,1151.6,17.66,1376.2
3767,4/17/23 16:33,1152.9,17.66,1377.8
3768,4/17/23 16:48,1154.1,17.66,1379.2
3769,4/17/23 17:03,1155,17.67,1379.9
3770,4/17/23 17:18,1155,17.67,1379.9
3771,4/17/23 17:33,1155.4,17.67,1380.4
3772,4/17/23 17:48,1155,17.67,1379.9
3773,4/17/23 18:03,1155,17.67,1379.9
3774,4/17/23 18:18,1154.5,17.67,1379.3
3775,4/17/23 18:33,1154.5,17.67,1379.3
3776,4/17/23 18:48,1154.5,17.67,1379.3
3777,4/17/23 19:03,1154.1,17.67,1378.9
3778,4/17/23 19:18,1154.1,17.67,1378.9
3779,4/17/23 19:33,1154.1,17.67,1378.9
3780,4/17/23 19:48,1153.7,17.69,1377.7
3781,4/17/23 20:03,1153.3,17.69,1377.3
3782,4/17/23 20:18,1152.8,17.69,1376.7
3783,4/17/23 20:33,1152,17.69,1375.7
3784,4/17/23 20:48,1150.7,17.69,1374.2
3785,4/17/23 21:03,1149,17.69,1372.1
3786,4/17/23 21:18,1147.3,17.69,1370.1
3787,4/17/23 21:33,1146,17.69,1368.5
3788,4/17/23 21:48,1144.7,17.69,1367
3789,4/17/23 22:03,1143.5,17.69,1365.6
3790,4/17/23 22:18,1142.2,17.7,1363.7
3791,4/17/23 22:33,1140.9,17.69,1362.5
3792,4/17/23 22:48,1139.2,17.7,1360.1
3793,4/17/23 23:03,1138.4,17.7,1359.2
3794,4/17/23 23:18,1137.1,17.7,1357.6
3795,4/17/23 23:33,1136.2,17.7,1356.5
3796,4/17/23 23:48,1135.4,17.7,1355.6
3797,4/18/23 0:03,1134.9,17.71,1354.7
3798,4/18/23 0:18,1135,17.7,1355.1
3799,4/18/23 0:33,1137.5,17.7,1358.1
3800,4/18/23 0:48,1140.9,17.7,1362.1
3801,4/18/23 1:03,1145.6,17.7,1367.7
3802,4/18/23 1:18,1150.7,17.7,1373.8
3803,4/18/23 1:33,1157.5,17.7,1382
3804,4/18/23 1:48,1163,17.7,1388.5
3805,4/18/23 2:03,1166.9,17.7,1393.2
3806,4/18/23 2:18,1168.6,17.7,1395.2
3807,4/18/23 2:33,1170.3,17.7,1397.2
3808,4/18/23 2:48,1171.5,17.71,1398.3
3809,4/18/23 3:03,1172.8,17.71,1399.9
3810,4/18/23 3:18,1173.2,17.71,1400.4
3811,4/18/23 3:33,1173.7,17.71,1401
3812,4/18/23 3:48,1174.9,17.72,1402.1
3813,4/18/23 4:03,1175.3,17.72,1402.5
3814,4/18/23 4:18,1175.3,17.72,1402.5
3815,4/18/23 4:33,1175.8,17.74,1402.5
3816,4/18/23 4:48,1175.8,17.74,1402.5
3817,4/18/23 5:03,1175.8,17.74,1402.5
3818,4/18/23 5:18,1175.8,17.74,1402.5
3819,4/18/23 5:33,1175.8,17.74,1402.5
3820,4/18/23 5:48,1175.8,17.74,1402.5
3821,4/18/23 6:03,1175.3,17.75,1401.6
3822,4/18/23 6:18,1175.3,17.75,1401.6
3823,4/18/23 6:33,1175.3,17.75,1401.6
3824,4/18/23 6:48,1175.3,17.75,1401.6
3825,4/18/23 7:03,1174.9,17.75,1401.1
3826,4/18/23 7:18,1174,17.76,1399.7
3827,4/18/23 7:33,1173.6,17.76,1399.2
3828,4/18/23 7:48,1173.2,17.76,1398.7
3829,4/18/23 8:03,1173.2,17.76,1398.7
3830,4/18/23 8:18,1172.7,17.76,1398.1
3831,4/18/23 8:33,1171.4,17.77,1396.2
3832,4/18/23 8:48,1171,17.77,1395.8
3833,4/18/23 9:03,1169.3,17.77,1393.7
3834,4/18/23 9:18,1166.3,17.77,1390.2
3835,4/18/23 9:33,1162.9,17.77,1386.1
3836,4/18/23 9:48,1159.5,17.76,1382.4
3837,4/18/23 10:03,1157,17.77,1379.1
3838,4/18/23 10:18,1154.4,17.77,1376
3839,4/18/23 10:33,1151,17.77,1371.9
3840,4/18/23 10:48,1148.5,17.77,1369
3841,4/18/23 11:03,1145.9,17.77,1365.9
3842,4/18/23 11:18,1142.9,17.77,1362.3
3843,4/18/23 11:33,1139.5,17.77,1358.2
3844,4/18/23 11:48,1136.6,17.77,1354.8
3845,4/18/23 12:03,1131.9,17.77,1349.2
3846,4/18/23 12:18,1128.1,17.77,1344.6
3847,4/18/23 12:33,1123.8,17.77,1339.5
3848,4/18/23 12:48,1121.7,17.77,1337
3849,4/18/23 13:03,1121.7,17.77,1337
3850,4/18/23 13:18,1123.8,17.77,1339.5
3851,4/18/23 13:33,1131,17.77,1348.1
3852,4/18/23 13:48,1138.7,17.76,1357.6
3853,4/18/23 14:03,1146.8,17.76,1367.2
3854,4/18/23 14:18,1159.6,17.75,1382.8
3855,4/18/23 14:33,1166.8,17.76,1391.1
3856,4/18/23 14:48,1171.9,17.76,1397.2
3857,4/18/23 15:03,1174.9,17.76,1400.7
3858,4/18/23 15:18,1177.4,17.76,1403.7
3859,4/18/23 15:33,1180,17.76,1406.8
3860,4/18/23 15:48,1180.8,17.77,1407.5
3861,4/18/23 16:03,1181.2,17.77,1407.9
3862,4/18/23 16:18,1182.1,17.77,1409
3863,4/18/23 16:33,1182.5,17.77,1409.5
3864,4/18/23 16:48,1182.1,17.77,1409
3865,4/18/23 17:03,1182.1,17.79,1408.3
3866,4/18/23 17:18,1182.1,17.79,1408.3
3867,4/18/23 17:33,1182.1,17.79,1408.3
3868,4/18/23 17:48,1181.6,17.79,1407.7
3869,4/18/23 18:03,1181.6,17.79,1407.7
3870,4/18/23 18:18,1180.8,17.79,1406.8
3871,4/18/23 18:33,1180.4,17.79,1406.3
3872,4/18/23 18:48,1179.1,17.79,1404.8
3873,4/18/23 19:03,1177.8,17.79,1403.2
3874,4/18/23 19:18,1176.5,17.79,1401.7
3875,4/18/23 19:33,1175.2,17.8,1399.8
3876,4/18/23 19:48,1173.1,17.8,1397.3
3877,4/18/23 20:03,1171.4,17.8,1395.3
3878,4/18/23 20:18,1168.9,17.8,1392.3
3879,4/18/23 20:33,1165.9,17.8,1388.7
3880,4/18/23 20:48,1161.6,17.8,1383.6
3881,4/18/23 21:03,1157.8,17.8,1379.1
3882,4/18/23 21:18,1154.8,17.8,1375.5
3883,4/18/23 21:33,1151.8,17.8,1371.9
3884,4/18/23 21:48,1149.7,17.8,1369.4
3885,4/18/23 22:03,1146.7,17.8,1365.8
3886,4/18/23 22:18,1143.8,17.8,1362.4
3887,4/18/23 22:33,1141.2,17.8,1359.3
3888,4/18/23 22:48,1137.4,17.8,1354.8
3889,4/18/23 23:03,1134,17.79,1351
3890,4/18/23 23:18,1129.7,17.79,1345.9
3891,4/18/23 23:33,1125.5,17.79,1340.9
3892,4/18/23 23:48,1119.6,17.76,1334.8
3893,4/19/23 0:03,1113.2,17.76,1327.2
3894,4/19/23 0:18,1107.7,17.75,1320.9
3895,4/19/23 0:33,1103.1,17.74,1315.8
3896,4/19/23 0:48,1100.5,17.74,1312.7
3897,4/19/23 1:03,1102.2,17.75,1314.4
3898,4/19/23 1:18,1107.3,17.76,1320.2
3899,4/19/23 1:33,1121.7,17.77,1337
3900,4/19/23 1:48,1134.9,17.77,1352.7
3901,4/19/23 2:03,1147.6,17.77,1367.9
3902,4/19/23 2:18,1166.8,17.77,1390.8
3903,4/19/23 2:33,1179.1,17.76,1405.8
3904,4/19/23 2:48,1185.1,17.77,1412.6
3905,4/19/23 3:03,1189.8,17.77,1418.2
3906,4/19/23 3:18,1191.9,17.77,1420.7
3907,4/19/23 3:33,1192.3,17.77,1421.2
3908,4/19/23 3:48,1192.3,17.77,1421.2
3909,4/19/23 4:03,1191.9,17.79,1420
3910,4/19/23 4:18,1191.9,17.79,1420
3911,4/19/23 4:33,1191.4,17.79,1419.4
3912,4/19/23 4:48,1191.9,17.8,1419.7
3913,4/19/23 5:03,1191.4,17.8,1419.1
3914,4/19/23 5:18,1190.6,17.8,1418.1
3915,4/19/23 5:33,1190.2,17.8,1417.7
3916,4/19/23 5:48,1189.3,17.81,1416.3
3917,4/19/23 6:03,1188.4,17.81,1415.2
3918,4/19/23 6:18,1188.4,17.81,1415.2
3919,4/19/23 6:33,1188.9,17.81,1415.8
3920,4/19/23 6:48,1188.4,17.81,1415.2
3921,4/19/23 7:03,1188.4,17.81,1415.2
3922,4/19/23 7:18,1188.4,17.81,1415.2
3923,4/19/23 7:33,1187.6,17.81,1414.2
3924,4/19/23 7:48,1187.6,17.82,1413.9
3925,4/19/23 8:03,1187.6,17.82,1413.9
3926,4/19/23 8:18,1187.1,17.82,1413.3
3927,4/19/23 8:33,1187.1,17.82,1413.3
3928,4/19/23 8:48,1187.1,17.82,1413.3
3929,4/19/23 9:03,1188.4,17.82,1414.8
3930,4/19/23 9:18,1188.4,17.82,1414.8
3931,4/19/23 9:33,1188.4,17.82,1414.8
3932,4/19/23 9:48,1188.4,17.82,1414.8
3933,4/19/23 10:03,1187.6,17.82,1413.9
3934,4/19/23 10:18,1187.6,17.82,1413.9
3935,4/19/23 10:33,1187.1,17.82,1413.3
3936,4/19/23 10:48,1186.7,17.82,1412.8
3937,4/19/23 11:03,1185.9,17.82,1411.9
3938,4/19/23 11:18,1185.9,17.82,1411.9
3939,4/19/23 11:33,1185,17.82,1410.8
3940,4/19/23 11:48,1185,17.82,1410.8
3941,4/19/23 12:03,1185,17.81,1411.1
3942,4/19/23 12:18,1184.6,17.82,1410.3
3943,4/19/23 12:33,1184.6,17.81,1410.7
3944,4/19/23 12:48,1184.6,17.82,1410.3
3945,4/19/23 13:03,1184.6,17.82,1410.3
3946,4/19/23 13:18,1184.2,17.82,1409.8
3947,4/19/23 13:33,1184.6,17.82,1410.3
3948,4/19/23 13:48,1183.7,17.82,1409.2
3949,4/19/23 14:03,1184.2,17.81,1410.2
3950,4/19/23 14:18,1184.2,17.82,1409.8
3951,4/19/23 14:33,1184.6,17.82,1410.3
3952,4/19/23 14:48,1184.6,17.82,1410.3
3953,4/19/23 15:03,1184.6,17.82,1410.3
3954,4/19/23 15:18,1184.6,17.82,1410.3
3955,4/19/23 15:33,1184.2,17.82,1409.8
3956,4/19/23 15:48,1185,17.81,1411.1
3957,4/19/23 16:03,1184.6,17.82,1410.3
3958,4/19/23 16:18,1185,17.81,1411.1
3959,4/19/23 16:33,1185,17.82,1410.8
3960,4/19/23 16:48,1185,17.81,1411.1
3961,4/19/23 17:03,1185.4,17.82,1411.3
3962,4/19/23 17:18,1185.5,17.81,1411.7
3963,4/19/23 17:33,1185.4,17.82,1411.3
3964,4/19/23 17:48,1185.4,17.82,1411.3
3965,4/19/23 18:03,1185.9,17.82,1411.9
3966,4/19/23 18:18,1185.4,17.82,1411.3
3967,4/19/23 18:33,1185.9,17.82,1411.9
3968,4/19/23 18:48,1185.9,17.82,1411.9
3969,4/19/23 19:03,1186.3,17.82,1412.3
3970,4/19/23 19:18,1186.7,17.82,1412.8
3971,4/19/23 19:33,1187.1,17.82,1413.3
3972,4/19/23 19:48,1186.7,17.82,1412.8
3973,4/19/23 20:03,1186.7,17.82,1412.8
3974,4/19/23 20:18,1186.7,17.82,1412.8
3975,4/19/23 20:33,1185.9,17.82,1411.9
3976,4/19/23 20:48,1185,17.82,1410.8
3977,4/19/23 21:03,1183.7,17.82,1409.2
3978,4/19/23 21:18,1181.6,17.84,1406.1
3979,4/19/23 21:33,1178.2,17.84,1402
3980,4/19/23 21:48,1175.2,17.82,1399.1
3981,4/19/23 22:03,1171.4,17.84,1394
3982,4/19/23 22:18,1166.7,17.84,1388.4
3983,4/19/23 22:33,1162.9,17.84,1383.8
3984,4/19/23 22:48,1159,17.84,1379.2
3985,4/19/23 23:03,1154.8,17.84,1374.2
3986,4/19/23 23:18,1150.9,17.84,1369.6
3987,4/19/23 23:33,1146.7,17.85,1364.2
3988,4/19/23 23:48,1142,17.84,1359
3989,4/20/23 0:03,1137.3,17.85,1353.1
3990,4/20/23 0:18,1132.2,17.85,1347
3991,4/20/23 0:33,1126.7,17.85,1340.4
3992,4/20/23 0:48,1121.6,17.85,1334.4
3993,4/20/23 1:03,1116.9,17.85,1328.8
3994,4/20/23 1:18,1114,17.85,1325.3
3995,4/20/23 1:33,1114,17.85,1325.3
3996,4/20/23 1:48,1115.2,17.85,1326.8
3997,4/20/23 2:03,1121.2,17.85,1333.9
3998,4/20/23 2:18,1133.1,17.85,1348.1
3999,4/20/23 2:33,1144.1,17.84,1361.5
4000,4/20/23 2:48,1155.2,17.84,1374.7
4001,4/20/23 3:03,1167.5,17.84,1389.3
4002,4/20/23 3:18,1179.9,17.84,1404.1
4003,4/20/23 3:33,1185.4,17.84,1410.6
4004,4/20/23 3:48,1189.7,17.84,1415.7
4005,4/20/23 4:03,1192.7,17.84,1419.3
4006,4/20/23 4:18,1195.6,17.84,1422.7
4007,4/20/23 4:33,1196.9,17.85,1424
4008,4/20/23 4:48,1198.6,17.85,1426
4009,4/20/23 5:03,1199.5,17.85,1427.1
4010,4/20/23 5:18,1200.3,17.86,1427.7
4011,4/20/23 5:33,1200.3,17.85,1428
4012,4/20/23 5:48,1200.7,17.86,1428.1
4013,4/20/23 6:03,1200.7,17.86,1428.1
4014,4/20/23 6:18,1200.7,17.88,1427.5
4015,4/20/23 6:33,1200.7,17.88,1427.5
4016,4/20/23 6:48,1200.7,17.88,1427.5
4017,4/20/23 7:03,1199.8,17.89,1426.1
4018,4/20/23 7:18,1199.8,17.89,1426.1
4019,4/20/23 7:33,1199.8,17.89,1426.1
4020,4/20/23 7:48,1199.8,17.9,1425.7
4021,4/20/23 8:03,1199.4,17.9,1425.3
4022,4/20/23 8:18,1199.4,17.9,1425.3
4023,4/20/23 8:33,1199.4,17.91,1424.9
4024,4/20/23 8:48,1199.4,17.91,1424.9
4025,4/20/23 9:03,1199.4,17.91,1424.9
4026,4/20/23 9:18,1199.4,17.91,1424.9
4027,4/20/23 9:33,1199.4,17.91,1424.9
4028,4/20/23 9:48,1199.4,17.91,1424.9
4029,4/20/23 10:03,1199.4,17.91,1424.9
4030,4/20/23 10:18,1199.4,17.91,1424.9
4031,4/20/23 10:33,1199,17.91,1424.4
4032,4/20/23 10:48,1199.4,17.93,1424.3
4033,4/20/23 11:03,1198.5,17.93,1423.2
4034,4/20/23 11:18,1198.1,17.93,1422.7
4035,4/20/23 11:33,1197.7,17.93,1422.2
4036,4/20/23 11:48,1197.7,17.93,1422.2
4037,4/20/23 12:03,1196.8,17.93,1421.2
4038,4/20/23 12:18,1196.8,17.93,1421.2
4039,4/20/23 12:33,1196.4,17.93,1420.7
4040,4/20/23 12:48,1196.4,17.93,1420.7
4041,4/20/23 13:03,1196,17.93,1420.2
4042,4/20/23 13:18,1196.4,17.94,1420.4
4043,4/20/23 13:33,1196,17.93,1420.2
4044,4/20/23 13:48,1195.9,17.94,1419.8
4045,4/20/23 14:03,1195.9,17.94,1419.8
4046,4/20/23 14:18,1195.9,17.94,1419.8
4047,4/20/23 14:33,1196,17.93,1420.2
4048,4/20/23 14:48,1195.5,17.94,1419.3
4049,4/20/23 15:03,1195.9,17.94,1419.8
4050,4/20/23 15:18,1195.9,17.94,1419.8
4051,4/20/23 15:33,1195.5,17.94,1419.3
4052,4/20/23 15:48,1195.9,17.94,1419.8
4053,4/20/23 16:03,1195.5,17.94,1419.3
4054,4/20/23 16:18,1195.5,17.94,1419.3
4055,4/20/23 16:33,1195.9,17.94,1419.8
4056,4/20/23 16:48,1195.9,17.94,1419.8
4057,4/20/23 17:03,1195.9,17.94,1419.8
4058,4/20/23 17:18,1195.9,17.94,1419.8
4059,4/20/23 17:33,1195.9,17.94,1419.8
