#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
5034,4/30/23 21:32,1121.7,18.94,1219.4
5035,4/30/23 21:47,1121.7,18.94,1219.4
5036,4/30/23 22:02,1121.7,18.94,1219.4
5037,4/30/23 22:17,1121.7,18.95,1219.1
5038,4/30/23 22:32,1121.7,18.95,1219.1
5039,4/30/23 22:47,1121.7,18.95,1219.1
5040,4/30/23 23:02,1121.7,18.95,1219.1
5041,4/30/23 23:17,1122.1,18.95,1219.5
5042,4/30/23 23:32,1122.5,18.95,1219.9
5043,4/30/23 23:47,1122.1,18.96,1219.2
5044,5/1/23 0:02,1122.1,18.96,1219.2
5045,5/1/23 0:17,1122.9,18.96,1220.1
5046,5/1/23 0:32,1122.5,18.96,1219.7
5047,5/1/23 0:47,1122.5,18.97,1219.4
5048,5/1/23 1:02,1122.5,18.97,1219.4
5049,5/1/23 1:17,1122.5,18.97,1219.4
5050,5/1/23 1:32,1122.9,18.97,1219.8
5051,5/1/23 1:47,1122.9,18.99,1219.3
5052,5/1/23 2:02,1122.9,18.99,1219.3
5053,5/1/23 2:17,1123.3,18.99,1219.7
5054,5/1/23 2:32,1123.7,18.99,1220.1
5055,5/1/23 2:47,1123.7,19,1219.8
5056,5/1/23 3:02,1124.1,19,1220.3
5057,5/1/23 3:17,1123.7,19,1219.8
5058,5/1/23 3:32,1124.1,19,1220.3
5059,5/1/23 3:47,1124.1,19.01,1220
5060,5/1/23 4:02,1124.5,19.01,1220.4
5061,5/1/23 4:17,1124.5,19.03,1219.9
5062,5/1/23 4:32,1124.9,19.03,1220.3
5063,5/1/23 4:47,1124.5,19.03,1219.9
5064,5/1/23 5:02,1124.9,19.03,1220.3
5065,5/1/23 5:17,1125.3,19.04,1220.4
5066,5/1/23 5:32,1125.3,19.04,1220.4
5067,5/1/23 5:47,1125.3,19.04,1220.4
5068,5/1/23 6:02,1125.3,19.04,1220.4
5069,5/1/23 6:17,1125.3,19.04,1220.4
5070,5/1/23 6:32,1125.7,19.05,1220.6
5071,5/1/23 6:47,1126.1,19.05,1221
5072,5/1/23 7:02,1126.1,19.05,1221
5073,5/1/23 7:17,1126.5,19.06,1221.2
5074,5/1/23 7:32,1126.5,19.06,1221.2
5075,5/1/23 7:47,1126.9,19.06,1221.6
5076,5/1/23 8:02,1126.9,19.06,1221.6
5077,5/1/23 8:17,1126.9,19.06,1221.6
5078,5/1/23 8:32,1126.9,19.08,1221.1
5079,5/1/23 8:47,1127.7,19.08,1221.9
5080,5/1/23 9:02,1127.3,19.08,1221.5
5081,5/1/23 9:17,1127.3,19.09,1221.2
5082,5/1/23 9:32,1127.7,19.09,1221.6
5083,5/1/23 9:47,1128.1,19.09,1222.1
5084,5/1/23 10:02,1128.1,19.09,1222.1
5085,5/1/23 10:17,1127.7,19.09,1221.6
5086,5/1/23 10:32,1128.1,19.09,1222.1
5087,5/1/23 10:47,1128.1,19.1,1221.8
5088,5/1/23 11:02,1128.1,19.1,1221.8
5089,5/1/23 11:17,1128.1,19.1,1221.8
5090,5/1/23 11:32,1128.9,19.1,1222.7
5091,5/1/23 11:47,1128.1,19.1,1221.8
5092,5/1/23 12:02,1128.9,19.1,1222.7
5093,5/1/23 12:17,1128.9,19.1,1222.7
5094,5/1/23 12:32,1128.9,19.12,1222.1
5095,5/1/23 12:47,1128.9,19.12,1222.1
5096,5/1/23 13:02,1128.9,19.12,1222.1
5097,5/1/23 13:17,1128.9,19.12,1222.1
5098,5/1/23 13:32,1129.3,19.12,1222.5
5099,5/1/23 13:47,1129.3,19.12,1222.5
5100,5/1/23 14:02,1129.3,19.12,1222.5
5101,5/1/23 14:17,1129.3,19.12,1222.5
5102,5/1/23 14:32,1129.3,19.12,1222.5
5103,5/1/23 14:47,1129.3,19.12,1222.5
5104,5/1/23 15:02,1129.3,19.12,1222.5
5105,5/1/23 15:17,1129.3,19.12,1222.5
5106,5/1/23 15:32,1129.7,19.12,1223
5107,5/1/23 15:47,1129.7,19.12,1223
5108,5/1/23 16:02,1129.7,19.12,1223
5109,5/1/23 16:17,1129.7,19.12,1223
5110,5/1/23 16:32,1129.7,19.12,1223
5111,5/1/23 16:47,1129.7,19.12,1223
5112,5/1/23 17:02,1130.1,19.12,1223.4
5113,5/1/23 17:17,1130.1,19.12,1223.4
5114,5/1/23 17:32,1129.7,19.12,1223
5115,5/1/23 17:47,1130.5,19.12,1223.8
5116,5/1/23 18:02,1130.5,19.12,1223.8
5117,5/1/23 18:17,1130.5,19.12,1223.8
5118,5/1/23 18:32,1130.5,19.12,1223.8
5119,5/1/23 18:47,1130.9,19.13,1224
5120,5/1/23 19:02,1130.9,19.13,1224
5121,5/1/23 19:17,1130.9,19.13,1224
5122,5/1/23 19:32,1131.3,19.13,1224.4
5123,5/1/23 19:47,1131.3,19.13,1224.4
5124,5/1/23 20:02,1131.3,19.14,1224.1
5125,5/1/23 20:17,1130.9,19.14,1223.7
5126,5/1/23 20:32,1131.3,19.14,1224.1
5127,5/1/23 20:47,1131.7,19.15,1224.3
5128,5/1/23 21:02,1132.1,19.15,1224.7
5129,5/1/23 21:17,1132.1,19.15,1224.7
5130,5/1/23 21:32,1132.1,19.17,1224.1
5131,5/1/23 21:47,1132.5,19.17,1224.6
5132,5/1/23 22:02,1132.5,19.17,1224.6
5133,5/1/23 22:17,1132.5,19.18,1224.3
5134,5/1/23 22:32,1132.5,19.18,1224.3
5135,5/1/23 22:47,1132.9,19.19,1224.4
5136,5/1/23 23:02,1133.3,19.19,1224.9
5137,5/1/23 23:17,1133.3,19.21,1224.3
5138,5/1/23 23:32,1133.7,19.22,1224.5
5139,5/1/23 23:47,1133.3,19.22,1224
5140,5/2/23 0:02,1133.6,19.23,1224.1
5141,5/2/23 0:17,1134.1,19.23,1224.6
5142,5/2/23 0:32,1134,19.24,1224.2
5143,5/2/23 0:47,1134.5,19.24,1224.8
5144,5/2/23 1:02,1134.8,19.26,1224.5
5145,5/2/23 1:17,1134.8,19.26,1224.5
5146,5/2/23 1:32,1134.8,19.27,1224.2
5147,5/2/23 1:47,1134.8,19.27,1224.2
5148,5/2/23 2:02,1135.2,19.28,1224.4
5149,5/2/23 2:17,1135.2,19.28,1224.4
5150,5/2/23 2:32,1136,19.3,1224.7
5151,5/2/23 2:47,1136.4,19.31,1224.8
5152,5/2/23 3:02,1136.4,19.31,1224.8
5153,5/2/23 3:17,1136.4,19.31,1224.8
5154,5/2/23 3:32,1136.4,19.32,1224.6
5155,5/2/23 3:47,1136.8,19.33,1224.7
5156,5/2/23 4:02,1136.8,19.33,1224.7
5157,5/2/23 4:17,1136.8,19.35,1224.2
5158,5/2/23 4:32,1137.2,19.35,1224.6
5159,5/2/23 4:47,1136.8,19.36,1223.9
5160,5/2/23 5:02,1137.6,19.36,1224.7
5161,5/2/23 5:17,1137.6,19.37,1224.5
5162,5/2/23 5:32,1138,19.37,1224.9
5163,5/2/23 5:47,1138,19.39,1224.3
5164,5/2/23 6:02,1138,19.39,1224.3
5165,5/2/23 6:17,1138.4,19.4,1224.5
5166,5/2/23 6:32,1138.4,19.4,1224.5
5167,5/2/23 6:47,1138.8,19.41,1224.6
5168,5/2/23 7:02,1138.8,19.41,1224.6
5169,5/2/23 7:17,1139.1,19.42,1224.7
5170,5/2/23 7:32,1139.1,19.42,1224.7
5171,5/2/23 7:47,1139.1,19.44,1224.1
5172,5/2/23 8:02,1139.1,19.44,1224.1
5173,5/2/23 8:17,1139.5,19.45,1224.2
5174,5/2/23 8:32,1139.5,19.45,1224.2
5175,5/2/23 8:47,1139.9,19.46,1224.4
5176,5/2/23 9:02,1139.5,19.46,1224
5177,5/2/23 9:17,1139.9,19.46,1224.4
5178,5/2/23 9:32,1140.3,19.48,1224.3
5179,5/2/23 9:47,1140.3,19.49,1224
5180,5/2/23 10:02,1140.3,19.49,1224
5181,5/2/23 10:17,1140.7,19.49,1224.4
5182,5/2/23 10:32,1140.3,19.5,1223.7
5183,5/2/23 10:47,1140.7,19.5,1224.1
5184,5/2/23 11:02,1140.7,19.5,1224.1
5185,5/2/23 11:17,1141.1,19.5,1224.6
5186,5/2/23 11:32,1140.7,19.51,1223.9
5187,5/2/23 11:47,1141.1,19.51,1224.3
5188,5/2/23 12:02,1141.1,19.51,1224.3
5189,5/2/23 12:17,1141.5,19.51,1224.7
5190,5/2/23 12:32,1141.5,19.53,1224.2
5191,5/2/23 12:47,1141.5,19.53,1224.2
5192,5/2/23 13:02,1141.5,19.53,1224.2
5193,5/2/23 13:17,1141.5,19.53,1224.2
5194,5/2/23 13:32,1141.5,19.53,1224.2
5195,5/2/23 13:47,1141.9,19.54,1224.3
5196,5/2/23 14:02,1141.5,19.54,1223.9
5197,5/2/23 14:17,1141.9,19.54,1224.3
5198,5/2/23 14:32,1141.9,19.54,1224.3
5199,5/2/23 14:47,1141.9,19.54,1224.3
5200,5/2/23 15:02,1141.9,19.54,1224.3
5201,5/2/23 15:17,1141.9,19.54,1224.3
5202,5/2/23 15:32,1141.9,19.54,1224.3
5203,5/2/23 15:47,1141.9,19.55,1224
5204,5/2/23 16:02,1141.9,19.55,1224
5205,5/2/23 16:17,1141.9,19.55,1224
5206,5/2/23 16:32,1141.9,19.55,1224
5207,5/2/23 16:47,1141.9,19.55,1224
5208,5/2/23 17:02,1141.9,19.55,1224
5209,5/2/23 17:17,1141.9,19.55,1224
5210,5/2/23 17:32,1141.9,19.55,1224
5211,5/2/23 17:47,1141.9,19.55,1224
5212,5/2/23 18:02,1141.9,19.55,1224
5213,5/2/23 18:17,1141.9,19.55,1224
5214,5/2/23 18:32,1141.9,19.55,1224
5215,5/2/23 18:47,1141.8,19.57,1223.4
5216,5/2/23 19:02,1142.2,19.57,1223.8
5217,5/2/23 19:17,1142.7,19.57,1224.3
5218,5/2/23 19:32,1142.7,19.57,1224.3
5219,5/2/23 19:47,1142.7,19.57,1224.3
5220,5/2/23 20:02,1142.6,19.58,1223.9
5221,5/2/23 20:17,1142.6,19.58,1223.9
5222,5/2/23 20:32,1142.6,19.58,1223.9
5223,5/2/23 20:47,1142.6,19.58,1223.9
5224,5/2/23 21:02,1142.6,19.58,1223.9
5225,5/2/23 21:17,1143,19.59,1224.1
5226,5/2/23 21:32,1143,19.59,1224.1
5227,5/2/23 21:47,1142.6,19.59,1223.6
5228,5/2/23 22:02,1143,19.6,1223.8
5229,5/2/23 22:17,1143,19.6,1223.8
5230,5/2/23 22:32,1143.4,19.6,1224.2
5231,5/2/23 22:47,1143.4,19.62,1223.7
5232,5/2/23 23:02,1143.8,19.62,1224.1
5233,5/2/23 23:17,1143.8,19.62,1224.1
5234,5/2/23 23:32,1143.8,19.63,1223.8
5235,5/2/23 23:47,1144.2,19.63,1224.2
5236,5/3/23 0:02,1143.8,19.63,1223.8
5237,5/3/23 0:17,1144.2,19.64,1224
5238,5/3/23 0:32,1144.2,19.64,1224
5239,5/3/23 0:47,1144.2,19.66,1223.4
5240,5/3/23 1:02,1144.2,19.66,1223.4
5241,5/3/23 1:17,1144.6,19.66,1223.8
5242,5/3/23 1:32,1144.6,19.67,1223.6
5243,5/3/23 1:47,1144.6,19.67,1223.6
5244,5/3/23 2:02,1145,19.67,1224
5245,5/3/23 2:17,1145,19.68,1223.7
5246,5/3/23 2:32,1145.4,19.68,1224.1
5247,5/3/23 2:47,1145.4,19.68,1224.1
5248,5/3/23 3:02,1145.4,19.69,1223.8
5249,5/3/23 3:17,1145.8,19.69,1224.3
5250,5/3/23 3:32,1145.8,19.69,1224.3
5251,5/3/23 3:47,1145.8,19.69,1224.3
5252,5/3/23 4:02,1145.4,19.69,1223.8
5253,5/3/23 4:17,1145.4,19.71,1223.3
5254,5/3/23 4:32,1145.8,19.71,1223.7
5255,5/3/23 4:47,1145.8,19.71,1223.7
5256,5/3/23 5:02,1145.8,19.71,1223.7
5257,5/3/23 5:17,1145.8,19.71,1223.7
5258,5/3/23 5:32,1145.7,19.72,1223.3
5259,5/3/23 5:47,1146.2,19.72,1223.9
5260,5/3/23 6:02,1145.7,19.72,1223.3
5261,5/3/23 6:17,1146.5,19.73,1223.9
5262,5/3/23 6:32,1146.5,19.73,1223.9
5263,5/3/23 6:47,1147,19.73,1224.4
5264,5/3/23 7:02,1147,19.73,1224.4
5265,5/3/23 7:17,1146.5,19.74,1223.6
5266,5/3/23 7:32,1146.9,19.74,1224.1
5267,5/3/23 7:47,1146.9,19.74,1224.1
5268,5/3/23 8:02,1146.9,19.76,1223.5
5269,5/3/23 8:17,1147.3,19.76,1223.9
5270,5/3/23 8:32,1147.3,19.76,1223.9
5271,5/3/23 8:47,1147.3,19.77,1223.6
5272,5/3/23 9:02,1148.1,19.77,1224.5
5273,5/3/23 9:17,1147.7,19.77,1224.1
5274,5/3/23 9:32,1148.1,19.78,1224.2
5275,5/3/23 9:47,1147.7,19.78,1223.8
5276,5/3/23 10:02,1148.1,19.78,1224.2
5277,5/3/23 10:17,1148.1,19.78,1224.2
5278,5/3/23 10:32,1148.1,19.8,1223.7
5279,5/3/23 10:47,1148.5,19.8,1224.1
5280,5/3/23 11:02,1148.1,19.8,1223.7
5281,5/3/23 11:17,1148.5,19.81,1223.8
5282,5/3/23 11:32,1148.5,19.8,1224.1
5283,5/3/23 11:47,1148.5,19.81,1223.8
5284,5/3/23 12:02,1148.9,19.81,1224.2
5285,5/3/23 12:17,1148.5,19.81,1223.8
5286,5/3/23 12:32,1148.5,19.81,1223.8
5287,5/3/23 12:47,1149.3,19.81,1224.7
5288,5/3/23 13:02,1148.5,19.81,1223.8
5289,5/3/23 13:17,1148.5,19.81,1223.8
5290,5/3/23 13:32,1148.5,19.81,1223.8
5291,5/3/23 13:47,1148.5,19.81,1223.8
5292,5/3/23 14:02,1148.9,19.81,1224.2
5293,5/3/23 14:17,1148.5,19.81,1223.8
5294,5/3/23 14:32,1148.9,19.81,1224.2
5295,5/3/23 14:47,1148.5,19.81,1223.8
5296,5/3/23 15:02,1148.9,19.81,1224.2
5297,5/3/23 15:17,1148.5,19.81,1223.8
5298,5/3/23 15:32,1148.5,19.81,1223.8
5299,5/3/23 15:47,1148.9,19.81,1224.2
5300,5/3/23 16:02,1148.9,19.81,1224.2
5301,5/3/23 16:17,1148.9,19.81,1224.2
5302,5/3/23 16:32,1148.5,19.81,1223.8
5303,5/3/23 16:47,1148.5,19.81,1223.8
5304,5/3/23 17:02,1148.9,19.81,1224.2
5305,5/3/23 17:17,1148.5,19.81,1223.8
5306,5/3/23 17:32,1148.5,19.81,1223.8
5307,5/3/23 17:47,1148.5,19.81,1223.8
5308,5/3/23 18:02,1148.5,19.81,1223.8
5309,5/3/23 18:17,1148.5,19.8,1224.1
5310,5/3/23 18:32,1148.9,19.81,1224.2
5311,5/3/23 18:47,1148.5,19.81,1223.8
5312,5/3/23 19:02,1148.9,19.81,1224.2
5313,5/3/23 19:17,1148.5,19.81,1223.8
5314,5/3/23 19:32,1148.5,19.81,1223.8
5315,5/3/23 19:47,1148.5,19.81,1223.8
5316,5/3/23 20:02,1148.5,19.81,1223.8
5317,5/3/23 20:17,1148.5,19.81,1223.8
5318,5/3/23 20:32,1149.3,19.81,1224.7
5319,5/3/23 20:47,1148.5,19.82,1223.5
5320,5/3/23 21:02,1148.9,19.82,1224
5321,5/3/23 21:17,1149.3,19.82,1224.4
5322,5/3/23 21:32,1149.3,19.82,1224.4
5323,5/3/23 21:47,1149.3,19.82,1224.4
5324,5/3/23 22:02,1148.9,19.82,1224
5325,5/3/23 22:17,1149.3,19.83,1224.1
5326,5/3/23 22:32,1149.7,19.83,1224.5
5327,5/3/23 22:47,1149.7,19.83,1224.5
5328,5/3/23 23:02,1149.7,19.83,1224.5
5329,5/3/23 23:17,1149.7,19.85,1224
5330,5/3/23 23:32,1149.7,19.85,1224
5331,5/3/23 23:47,1149.7,19.85,1224
5332,5/4/23 0:02,1150.1,19.86,1224.1
5333,5/4/23 0:17,1150.1,19.86,1224.1
5334,5/4/23 0:32,1150.5,19.86,1224.5
5335,5/4/23 0:47,1150.1,19.86,1224.1
5336,5/4/23 1:02,1150.5,19.87,1224.3
5337,5/4/23 1:17,1150.5,19.87,1224.3
5338,5/4/23 1:32,1150.9,19.87,1224.7
5339,5/4/23 1:47,1150.9,19.87,1224.7
5340,5/4/23 2:02,1150.9,19.87,1224.7
5341,5/4/23 2:17,1150.5,19.87,1224.3
5342,5/4/23 2:32,1150.5,19.87,1224.3
5343,5/4/23 2:47,1150.5,19.86,1224.5
5344,5/4/23 3:02,1150.1,19.86,1224.1
5345,5/4/23 3:17,1150.1,19.86,1224.1
5346,5/4/23 3:32,1150.1,19.86,1224.1
5347,5/4/23 3:47,1150.5,19.86,1224.5
5348,5/4/23 4:02,1150.1,19.86,1224.1
5349,5/4/23 4:17,1150.5,19.86,1224.5
5350,5/4/23 4:32,1150.5,19.86,1224.5
5351,5/4/23 4:47,1150.9,19.87,1224.7
5352,5/4/23 5:02,1150.9,19.89,1224.1
5353,5/4/23 5:17,1150.9,19.89,1224.1
5354,5/4/23 5:32,1150.9,19.89,1224.1
5355,5/4/23 5:47,1151.3,19.9,1224.3
5356,5/4/23 6:02,1151.3,19.9,1224.3
5357,5/4/23 6:17,1151.7,19.91,1224.4
5358,5/4/23 6:32,1152,19.92,1224.5
5359,5/4/23 6:47,1152,19.92,1224.5
5360,5/4/23 7:02,1152.8,19.94,1224.8
5361,5/4/23 7:17,1152.8,19.94,1224.8
5362,5/4/23 7:32,1153.7,19.95,1225.4
5363,5/4/23 7:47,1153.7,19.95,1225.4
5364,5/4/23 8:02,1154,19.96,1225.5
5365,5/4/23 8:17,1154,19.96,1225.5
5366,5/4/23 8:32,1154.4,19.98,1225.3
5367,5/4/23 8:47,1154,19.98,1224.9
5368,5/4/23 9:02,1154.9,19.98,1225.9
5369,5/4/23 9:17,1154.4,19.98,1225.3
5370,5/4/23 9:32,1154.8,19.99,1225.5
5371,5/4/23 9:47,1154.8,19.99,1225.5
5372,5/4/23 10:02,1155.2,20,1225.6
5373,5/4/23 10:17,1155.2,20,1225.6
5374,5/4/23 10:32,1155.2,20,1225.6
5375,5/4/23 10:47,1155.6,20,1226.1
5376,5/4/23 11:02,1155.6,20.01,1225.8
5377,5/4/23 11:17,1155.2,20.01,1225.4
5378,5/4/23 11:32,1155.6,20,1226.1
5379,5/4/23 11:47,1155.6,20,1226.1
5380,5/4/23 12:02,1156,20.01,1226.2
5381,5/4/23 12:17,1155.6,20.01,1225.8
5382,5/4/23 12:32,1155.2,20.01,1225.4
5383,5/4/23 12:47,1155.2,20.01,1225.4
5384,5/4/23 13:02,1155.2,20.01,1225.4
5385,5/4/23 13:17,1155.2,20.01,1225.4
5386,5/4/23 13:32,1154.8,20.01,1224.9
5387,5/4/23 13:47,1155.2,20.01,1225.4
5388,5/4/23 14:02,1155.2,20.01,1225.4
5389,5/4/23 14:17,1154.8,20.01,1224.9
5390,5/4/23 14:32,1154.4,20.01,1224.5
5391,5/4/23 14:47,1154.4,20,1224.8
5392,5/4/23 15:02,1154.4,20,1224.8
5393,5/4/23 15:17,1154.4,20,1224.8
5394,5/4/23 15:32,1154,20,1224.4
5395,5/4/23 15:47,1154,20,1224.4
5396,5/4/23 16:02,1154.8,20,1225.2
5397,5/4/23 16:17,1154,20,1224.4
5398,5/4/23 16:32,1154.4,20,1224.8
5399,5/4/23 16:47,1154.4,20,1224.8
5400,5/4/23 17:02,1154.8,20,1225.2
5401,5/4/23 17:17,1154.8,20,1225.2
5402,5/4/23 17:32,1154.8,20,1225.2
5403,5/4/23 17:47,1154.8,20,1225.2
5404,5/4/23 18:02,1155.2,20,1225.6
5405,5/4/23 18:17,1155.2,20,1225.6
5406,5/4/23 18:32,1155.2,20.01,1225.4
5407,5/4/23 18:47,1155.2,20.01,1225.4
5408,5/4/23 19:02,1155.2,20.01,1225.4
5409,5/4/23 19:17,1155.2,20.01,1225.4
5410,5/4/23 19:32,1155.2,20.01,1225.4
5411,5/4/23 19:47,1155.2,20.01,1225.4
5412,5/4/23 20:02,1155.2,20.01,1225.4
5413,5/4/23 20:17,1155.2,20.03,1224.8
5414,5/4/23 20:32,1155.2,20.03,1224.8
5415,5/4/23 20:47,1155.2,20.03,1224.8
5416,5/4/23 21:02,1156,20.04,1225.4
5417,5/4/23 21:17,1155.2,20.04,1224.5
5418,5/4/23 21:32,1155.6,20.04,1224.9
5419,5/4/23 21:47,1155.6,20.04,1224.9
5420,5/4/23 22:02,1155.6,20.05,1224.7
5421,5/4/23 22:17,1156,20.05,1225.1
5422,5/4/23 22:32,1156.4,20.05,1225.5
5423,5/4/23 22:47,1156.4,20.07,1225
5424,5/4/23 23:02,1156.4,20.07,1225
5425,5/4/23 23:17,1156.4,20.07,1225
5426,5/4/23 23:32,1156.4,20.08,1224.7
5427,5/4/23 23:47,1156.8,20.08,1225.1
5428,5/5/23 0:02,1156.3,20.09,1224.3
5429,5/5/23 0:17,1157.2,20.09,1225.2
5430,5/5/23 0:32,1157.2,20.09,1225.2
5431,5/5/23 0:47,1157.1,20.1,1224.9
5432,5/5/23 1:02,1157.1,20.1,1224.9
5433,5/5/23 1:17,1157.5,20.12,1224.7
5434,5/5/23 1:32,1157.5,20.12,1224.7
5435,5/5/23 1:47,1157.5,20.12,1224.7
5436,5/5/23 2:02,1157.5,20.12,1224.7
5437,5/5/23 2:17,1157.5,20.12,1224.7
5438,5/5/23 2:32,1157.6,20.1,1225.4
5439,5/5/23 2:47,1157.2,20.09,1225.2
5440,5/5/23 3:02,1157.2,20.08,1225.5
5441,5/5/23 3:17,1156.4,20.08,1224.7
5442,5/5/23 3:32,1156.4,20.07,1225
5443,5/5/23 3:47,1156.4,20.07,1225
5444,5/5/23 4:02,1156.4,20.07,1225
5445,5/5/23 4:17,1156.4,20.07,1225
5446,5/5/23 4:32,1158,20.07,1226.7
5447,5/5/23 4:47,1160.5,20.07,1229.3
5448,5/5/23 5:02,1164.1,20.08,1232.8
5449,5/5/23 5:17,1168.7,20.08,1237.7
5450,5/5/23 5:32,1174,20.08,1243.3
5451,5/5/23 5:47,1179.3,20.09,1248.6
5452,5/5/23 6:02,1184.6,20.09,1254.3
5453,5/5/23 6:17,1190.4,20.1,1260.1
5454,5/5/23 6:32,1195.3,20.12,1264.7
5455,5/5/23 6:47,1199.3,20.13,1268.7
5456,5/5/23 7:02,1202.6,20.14,1271.9
5457,5/5/23 7:17,1205.9,20.14,1275.4
5458,5/5/23 7:32,1208.8,20.16,1277.8
5459,5/5/23 7:47,1211.2,20.16,1280.4
5460,5/5/23 8:02,1213.3,20.17,1282.3
5461,5/5/23 8:17,1214.5,20.18,1283.3
5462,5/5/23 8:32,1216.1,20.18,1285
5463,5/5/23 8:47,1216.9,20.19,1285.5
5464,5/5/23 9:02,1217.7,20.19,1286.4
5465,5/5/23 9:17,1218.1,20.21,1286.2
5466,5/5/23 9:32,1218.5,20.21,1286.6
5467,5/5/23 9:47,1218.5,20.22,1286.4
5468,5/5/23 10:02,1218.9,20.22,1286.8
5469,5/5/23 10:17,1218.1,20.22,1285.9
5470,5/5/23 10:32,1218.1,20.23,1285.6
5471,5/5/23 10:47,1217.7,20.23,1285.2
5472,5/5/23 11:02,1217.7,20.23,1285.2
5473,5/5/23 11:17,1217.3,20.23,1284.8
5474,5/5/23 11:32,1216.5,20.23,1284
5475,5/5/23 11:47,1216,20.25,1282.8
5476,5/5/23 12:02,1215.6,20.25,1282.4
5477,5/5/23 12:17,1214.8,20.25,1281.6
5478,5/5/23 12:32,1214,20.25,1280.7
5479,5/5/23 12:47,1213.2,20.25,1279.9
5480,5/5/23 13:02,1212.3,20.26,1278.6
5481,5/5/23 13:17,1211.1,20.26,1277.4
5482,5/5/23 13:32,1210.7,20.26,1277
5483,5/5/23 13:47,1209.9,20.25,1276.4
5484,5/5/23 14:02,1209.1,20.25,1275.6
5485,5/5/23 14:17,1209.1,20.25,1275.6
5486,5/5/23 14:32,1208.6,20.25,1275
5487,5/5/23 14:47,1208.2,20.25,1274.6
5488,5/5/23 15:02,1207.4,20.25,1273.8
5489,5/5/23 15:17,1207,20.25,1273.3
5490,5/5/23 15:32,1206.2,20.26,1272.2
5491,5/5/23 15:47,1204.9,20.26,1270.8
5492,5/5/23 16:02,1203.7,20.26,1269.6
5493,5/5/23 16:17,1202.5,20.26,1268.3
5494,5/5/23 16:32,1201.2,20.26,1266.9
5495,5/5/23 16:47,1200,20.26,1265.7
5496,5/5/23 17:02,1198.8,20.26,1264.4
5497,5/5/23 17:17,1196.7,20.26,1262.2
5498,5/5/23 17:32,1195.9,20.26,1261.4
5499,5/5/23 17:47,1194.2,20.27,1259.3
5500,5/5/23 18:02,1192.6,20.27,1257.6
5501,5/5/23 18:17,1191.4,20.26,1256.6
5502,5/5/23 18:32,1189.3,20.26,1254.4
5503,5/5/23 18:47,1188.1,20.27,1252.8
5504,5/5/23 19:02,1186.9,20.26,1251.9
5505,5/5/23 19:17,1185.2,20.27,1249.8
5506,5/5/23 19:32,1184,20.27,1248.5
5507,5/5/23 19:47,1182.3,20.27,1246.7
5508,5/5/23 20:02,1180.7,20.27,1245
5509,5/5/23 20:17,1179.5,20.27,1243.8
5510,5/5/23 20:32,1177.8,20.27,1242
5511,5/5/23 20:47,1176.6,20.27,1240.7
5512,5/5/23 21:02,1175,20.28,1238.7
5513,5/5/23 21:17,1173.7,20.28,1237.4
5514,5/5/23 21:32,1172.5,20.28,1236.1
5515,5/5/23 21:47,1170.9,20.28,1234.4
5516,5/5/23 22:02,1170,20.28,1233.5
5517,5/5/23 22:17,1169.2,20.3,1232.1
5518,5/5/23 22:32,1168.4,20.3,1231.2
5519,5/5/23 22:47,1168,20.3,1230.8
5520,5/5/23 23:02,1167.6,20.3,1230.4
5521,5/5/23 23:17,1167.6,20.3,1230.4
5522,5/5/23 23:32,1167.6,20.3,1230.4
5523,5/5/23 23:47,1167.1,20.31,1229.6
5524,5/6/23 0:02,1167.1,20.31,1229.6
5525,5/6/23 0:17,1166.7,20.31,1229.2
5526,5/6/23 0:32,1167.5,20.31,1230
5527,5/6/23 0:47,1167.1,20.32,1229.3
5528,5/6/23 1:02,1167.5,20.32,1229.7
5529,5/6/23 1:17,1167.5,20.34,1229.2
5530,5/6/23 1:32,1167.5,20.34,1229.2
5531,5/6/23 1:47,1167.5,20.34,1229.2
5532,5/6/23 2:02,1167.5,20.34,1229.2
5533,5/6/23 2:17,1167.5,20.35,1228.9
5534,5/6/23 2:32,1167.5,20.35,1228.9
5535,5/6/23 2:47,1167.9,20.35,1229.3
5536,5/6/23 3:02,1167.9,20.35,1229.3
5537,5/6/23 3:17,1168.3,20.35,1229.7
5538,5/6/23 3:32,1167.9,20.35,1229.3
5539,5/6/23 3:47,1167.5,20.34,1229.2
5540,5/6/23 4:02,1167.5,20.34,1229.2
5541,5/6/23 4:17,1167.1,20.32,1229.3
5542,5/6/23 4:32,1167.1,20.31,1229.6
5543,5/6/23 4:47,1166.3,20.31,1228.7
5544,5/6/23 5:02,1166.3,20.3,1229
5545,5/6/23 5:17,1167.2,20.3,1230
5546,5/6/23 5:32,1169.6,20.3,1232.5
5547,5/6/23 5:47,1173.3,20.3,1236.4
5548,5/6/23 6:02,1177,20.3,1240.3
5549,5/6/23 6:17,1181.9,20.3,1245.5
5550,5/6/23 6:32,1187.6,20.3,1251.5
5551,5/6/23 6:47,1192.6,20.31,1256.4
5552,5/6/23 7:02,1197.9,20.31,1262
5553,5/6/23 7:17,1203.6,20.31,1268
5554,5/6/23 7:32,1208.1,20.31,1272.8
5555,5/6/23 7:47,1213.5,20.32,1278.2
5556,5/6/23 8:02,1217.1,20.34,1281.4
5557,5/6/23 8:17,1221.3,20.34,1285.8
5558,5/6/23 8:32,1224.5,20.36,1288.6
